"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0000463" 1.43493308189162 0.703428908769453 0.900632512317806 0.557857043591796 1.07451127000789 0.565682748981832 1.4336977799471 0.325668325262733 0.492609909590971 1.41680672627091 1.04827899571072 2.79441757997138
"FBgn0000464" 36.2582807193927 35.8467085135245 36.1693582914531 54.8040603342109 46.7787277394281 57.5806386094268 59.6952391032371 57.5723034641768 59.7788342025702 61.0874989923542 53.903609093777 65.9096469570816
"FBgn0000473" 0.0349983337062992 0 0 0.223142817436718 0.24796413923259 0.119091105048807 0.893464222342784 0.50330559358786 0.361247267033378 1.31795882586213 1.14483129468137 0.770873815164517
"FBgn0000477" 8.50459509063071 18.1484513274908 8.42991019940242 5.94117751425262 8.87160587032155 5.83546414739153 14.2330928442978 12.8787019535717 11.1329839567559 4.18451927211227 3.72414999474662 3.21197422985216
"FBgn0000479" 38.1481858397662 29.2907671990552 33.1792799513023 22.7047883405777 16.9993165677882 24.2945881095064 28.5700938060434 31.3233497807351 30.5746626086315 49.6875406516033 45.0484688477682 61.9910912773209
"FBgn0000482" 54.5274039144142 52.672714550485 52.3086735450099 77.2353076852841 73.2871789287432 76.4862622175961 85.8556782958229 87.2791111704125 84.4661791645318 71.7628580681932 75.1588641532382 70.4707146029563
"FBgn0000489" 0.314985003356693 0.562741551336067 0.61242937346086 0.16735715974228 0.303067281284277 0.119091105048807 0.436342368959809 0.207243479712648 0.361247267033378 0.29654073581898 0.57931222140503 0.642393882378162
"FBgn0000490" 1.64492168419606 1.74450117266105 1.08075807812468 8.25628145587335 6.17155328736745 6.49046522515997 5.02833706343795 5.44753904649642 5.18883127756362 9.78583802172192 14.096581801265 9.73228512842626
"FBgn0000492" 53.1974672335748 64.5747221652581 61.6752404332348 100.442160698703 86.1813141688379 98.8456171905096 128.928965107837 152.057501686309 144.071978225039 22.8995345993546 12.5241785008516 13.7472497037672
"FBgn0000499" 21.0689968911921 20.5401077039819 20.2461945814708 38.2689931903972 27.6893288809725 30.1300495773481 40.2266682431542 40.7405153661402 40.4596939077384 27.3476456366393 28.1242290344013 30.2586923100029
"FBgn0000500" 0 0 0 0.0836785565387693 0.0275515710258433 0.0893183287866051 0.020778237728902 0 0 0 0 0
"FBgn0000504" 2.65987231172873 2.22283301070194 1.47703590801112 3.51450216391353 2.92046377358229 3.45364383278197 1.43369987854911 1.92440255594042 1.41215169156018 0.461285589051747 1.0896580125092 1.54174891511873
"FBgn0000520" 11.2694634534284 9.53848837212309 9.54669317453694 11.1013551674767 8.70629644416649 12.7129754639601 15.1473353043695 16.6090845883994 15.6321544643535 15.9473017929318 13.0207318334845 16.5095475414401
"FBgn0000524" 44.7628688103567 40.4330613296191 37.8265201255237 52.9964191412206 51.1908189660169 51.7450851437065 49.3690928438711 57.6136873601163 53.2675515571036 41.7133968385365 43.2553125315755 45.9633512291843
"FBgn0000527" 0.559973339300788 1.80077656582855 1.94536389216979 9.90196252375437 5.20724692388439 6.60955633020877 22.2119361321962 7.31273421271774 14.6797753058109 244.613158080012 815.933677552727 510.286345896612
"FBgn0000529" 0.0699966674125985 0 0 0 0.0275515710258433 0 0.124669426373412 0 0 0 0.0275862962573824 0.0321197422985216
"FBgn0000533" 0.90995667636378 0.844113171118116 0.828580917035281 0.613642747950975 0.606134562568553 0.595455525244034 0.789572410351143 0.473699382200339 0.853857176624349 1.58155059103456 2.41379954320614 2.05566350710538
"FBgn0000535" 0.0699966674125985 0.028137133841071 0 0.0278928636853913 0.44082584749199 0.0595455102619475 0.207782266335308 0.0888186341625636 0 0.09884691193966 0.0137931439397121 0.0321197422985216
"FBgn0000536" 30.4135652901408 30.5569329788299 35.2326961988421 20.0828535693046 22.8402499007827 29.7727703076464 12.5500562116039 18.1190044778744 16.8800995686506 34.2669283873433 34.2898145239447 39.410929903037
"FBgn0000541" 116.264408924975 89.1947230061645 100.978666235465 133.021101585405 120.124758774506 126.296141824073 99.2992431054364 130.267396722864 126.896412776127 113.245500019806 83.6967980367068 133.296848758371
"FBgn0000542" 64.5720306831232 46.229232116905 48.2965334386446 77.4862178370656 64.5532207072668 80.356715986216 69.2635656318021 76.5320875232643 75.7962546079289 68.1055223264257 83.8881393267023 58.1044660672109
"FBgn0000543" 10.989476783778 13.2807271729855 12.6088400418412 24.6014956223982 25.0994812045433 22.1807183153403 31.2920260197264 30.672034997472 31.7897594989373 31.1038282903463 29.9035451430025 24.3788844045779
"FBgn0000546" 253.87776221266 176.673119662353 191.222126791775 266.599814189674 218.621638945668 240.385321109076 341.844340066339 294.34496545722 305.188170652142 234.300130267641 222.538159492915 198.114695764276
"FBgn0000547" 130.3689540483 88.4630193655117 89.2706955720077 201.330551246575 169.855523539351 176.701355661504 272.984030161084 231.342861766562 240.590778366212 282.702214275986 303.407769041635 294.184719712159
"FBgn0000551" 0.279986669650394 0.168822803046426 0.0720505145248071 0.139464260897949 0.110206284103373 0.0595455525244034 0.0623347131867059 0.0296062113875212 0.032840660639398 0 0.0551725925147647 0.0642394845970431
"FBgn0000552" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0000557" 0.0349983320963759 0.225096883616628 0.216151724529288 0.13946442256492 6.50218373337866 0.297728358077542 9.80736560886964 0.0296062380923239 0.131362659634736 0.164744716922875 0.124138418124013 0.610278315646139
"FBgn0000559" 4876.82951093746 5765.41746274027 5614.15735863919 6943.62849123316 7049.55766080059 7308.80243305271 5704.33396336063 6121.05874302822 6041.63788145412 7436.20804513084 7543.80719542333 6666.87681585391
"FBgn0000560" 0 0.028137133841071 0.0360252572624035 0.0278928521795898 0.137757855129217 0.0297727762622017 0.0415564754578039 0 0 0.164744853232767 0.0965520369008383 0.224838196089651
"FBgn0000562" 223.254503706151 223.324346885179 219.465748359213 348.603890290687 328.442953212568 355.515589981452 458.929144500635 388.580606668663 392.348160834744 281.614796102841 292.732286184472 270.19120155173
"FBgn0000564" 0 0 0 0 0.0551032125396259 0 0.103891140505489 0 0 0 0 0
"FBgn0000565" 8.60959009174961 9.39780270291773 10.5553996573791 9.12097270415264 10.6624453132787 10.9861723044182 22.8560743842995 24.4842983294052 28.7355550710108 19.3081132733656 14.9793630057031 16.1562560719502
"FBgn0000566" 281.631650831757 342.428381426578 324.659510373009 219.795583128755 235.703593695591 248.543046918531 146.237278692487 184.802089905753 175.073643970283 138.978889983045 112.303770684359 118.843110744014
"FBgn0000567" 326.324459977701 282.580503600397 298.289306656462 285.038269762298 273.063684907809 289.06375640905 292.101022018545 290.200086981104 273.431186132523 206.886550116351 165.380052546435 173.639409092348
"FBgn0000568" 84.1011008912382 75.4074005181083 68.5921402629765 99.2707668999983 83.6740743678154 84.1974261558945 120.991667906277 98.4111236282701 100.49241170436 135.090881463188 175.793755659058 174.892100883415
"FBgn0000575" 8.01461841874252 7.25938053099633 8.93426380107607 10.4319267151666 12.1502428223969 10.6586539018682 18.1601797750603 12.6418522624716 10.7060553684438 17.0016688536215 18.5379910849609 22.8371367742488
"FBgn0000576" 0.349983337062992 0.225097070728568 0.288202058099228 0.0557857043591796 0.275515710258433 0.119091105048807 0.436342992306941 0.0592124227750424 0.0656813212787961 0 0.137931481286912 0.224838196089651
"FBgn0000577" 0.559973339300788 0 0.108075771787211 0 0.0275515710258433 0.0297727762622017 0.10389118864451 0.0592124227750424 0 0 0.082776130207308 0.128478969194086
"FBgn0000578" 6.82467507272835 5.82438951881509 5.94416384577086 108.809876890152 81.4975278083448 71.9607406801889 178.297918737515 87.3086877755886 114.285597547087 107.644425487966 183.338695686036 98.1260237486902
"FBgn0000579" 257.780090420245 366.356793738549 323.233652305717 479.422915066259 485.14639543841 476.762857350834 437.930584727975 529.272482164919 506.411088850497 323.530469967074 278.484717273422 317.586479800351
"FBgn0000581" 90.435550803909 80.6690501738153 74.5002428262277 92.3812100973579 90.4517828912014 104.621598308207 75.1965275316709 93.5259803244835 86.4365302749139 83.7892785953073 78.6898631774796 87.5903927214206
"FBgn0000588" 1.92490835384646 4.4738042807303 2.91804583825469 2.4545709918039 2.01126468488656 4.37659811054365 2.22327143699251 3.07904598430221 3.48111002777619 4.18451927211227 2.85518166263907 3.98284804501667
"FBgn0000591" 0.0699966674125985 0 0.0360252572624035 0 0.24796413923259 0 0.187004139560118 0.0296062113875212 0.032840660639398 0 0 0.256957938388172
"FBgn0000592" 1.01495167748268 3.06694758867674 0.756530402510474 0.725214156669334 1.81840368770566 1.07181994543926 2.18171496153471 1.65794783770119 1.28078576493652 2.86656044625014 1.80690240485854 1.57386737262756
"FBgn0000594" 0.603868249435228 0.168822803046426 0.117700639770007 0.0240155504766615 0 0.267954986359815 0.123288920258704 0 0 0 0.0980310761746778 0
"FBgn0000606" 0 0.028137133841071 0 0 0 0 0 0 0.032840660639398 0 0 0
"FBgn0000611" 55.7522161003 66.9945381852972 69.4565446958335 83.9854612228368 75.9321958709946 83.7509565803442 75.2795449026929 79.1373885318006 84.1048990568377 71.1039775331329 65.7657578638958 90.9308748160422
"FBgn0000615" 0.78852575776973 0.822296763023103 0.504353601673649 0.493460815764777 0.607311593234348 0.537181300038803 1.29962027525575 1.18837644955461 1.21077801502509 0.329489706465533 0.275862824642342 0.385436686277234
"FBgn0000617" 22.6439219079756 27.6306654319318 26.0462610007178 26.8050309445858 29.3148715714973 26.2298158869997 23.6040780600326 27.2969268992946 26.4367318147154 25.4036563684926 24.3724927433973 24.7000818275631
"FBgn0000618" 7.87462508391733 8.97574569530166 8.68208700023925 10.5992838282441 12.3706553906037 10.1525167054108 8.12429095200067 9.94768702620712 9.78651687054061 11.2026500198281 9.26899554248047 8.57597119370526
"FBgn0000625" 46.1978354906487 36.9721938671674 44.5992684908556 42.1460996433602 35.6517329074413 40.9673401367895 41.5564546795662 35.6458785105755 36.2888971658742 78.7152226704985 65.6692334132912 84.153885420838
"FBgn0000629" 24.7788202640599 24.535580709414 25.5418922684361 27.5302451012551 33.4476072253738 36.9777881176545 32.4140508570871 32.7739575811404 34.4498530107285 36.8698981534932 28.4276879484362 32.2482212677156
"FBgn0000633" 0.139993334825197 0.0844114015232132 0.432303087148842 0.0836785565387693 0.688789275646083 0 0.914242460071686 0 0.0985219819181941 0.0329489706465533 0.0551725925147647 0
"FBgn0000635" 23.1339300783641 27.1523172743533 27.6673939750002 114.08174310024 105.49504535751 101.733698556326 105.657207948569 69.7818106341761 74.3841062004347 74.9918347862553 87.6555225649435 74.6463228574291
"FBgn0000636" 52.0775030558064 57.0903514846418 58.4689348964693 201.944129840966 165.419662745891 191.676931716631 222.202368303865 202.595274918596 207.257672020526 286.128808376316 343.627965534603 326.979027990537
"FBgn0000639" 3366.28000919335 3520.99285964271 1539.14283910213 1012.8739221973 1537.73668776409 448.527588936699 1881.38701986124 1001.13397885661 1083.34922384285 767.051707162055 1191.34123844539 824.159311327042
"FBgn0000640" 773.709493181838 1862.76126482373 857.111587852586 414.821270329363 570.371741726736 271.765782630272 689.52519568648 643.490471595968 483.348547724715 184.909557370516 217.090675639877 159.988307909967
"FBgn0000644" 0.629970006713386 0.450194141457137 0.828580917035281 0.278928521795898 0.468376707439336 0.565682748981832 0.477899467764745 0.562518016362903 0.591131891509165 0.823724266163833 0.634484813919794 0.738754072865996
"FBgn0000658" 1.71491835160866 0.675291212185705 0.936656688822492 0.111571408718359 0.688789275646083 0.387046091408622 1.14280307508961 0.296062113875212 0.229884624475786 0.955520148750047 1.7241435160864 3.69377036432998
"FBgn0000659" 202.885396492751 181.90668283106 196.733929909986 369.329311495653 277.637346536849 315.978266061313 352.939021393702 363.179424696934 359.638074662048 360.89014138964 358.304857215677 348.274686940292
"FBgn0000662" 40.0030884266333 39.588969824094 37.6824190964741 34.6707672835243 35.5966352757038 38.8832130483815 35.1983326349362 36.8005296365523 37.2741498257168 37.2982248872072 34.4415322567863 36.7449851895087
"FBgn0000667" 487.835498330871 491.955323337182 470.803639837746 1375.7444122601 1265.57286857478 1164.56024697017 1691.38581897981 1497.58390484439 1539.92368078237 917.978101480055 1003.20612142941 856.709522411848
"FBgn0000709" 81.8261042053276 73.6067421282419 77.9586567158412 193.966894056867 190.188494791396 187.032580479151 197.143919571822 160.436059508977 168.702473704588 127.545465372808 140.89700813458 114.121444386647
"FBgn0000711" 19.5990493763607 19.1613881457694 22.5517962759091 46.6369325228306 38.9854101839864 39.9848087473606 49.7846715198684 50.7450966487707 51.461433448315 31.8287056445705 31.7932667126905 36.9377874758272
"FBgn0000715" 0.0349983337062992 0 0.0720505145248071 0 0.275515710258433 0 0.166225901831216 0 0 0.0329489706465533 0 0
"FBgn0000719" 48.7176735195018 50.5060640698293 48.237823076884 67.3054550986353 63.9197549862406 68.2095108032 65.2228383632527 72.0912609171865 72.9063979821062 44.5470379682137 35.889826603447 46.3487977726893
"FBgn0000721" 141.91826067821 135.086390825836 125.80017678272 161.499594036971 154.040850136433 159.284165297334 167.264616704977 151.346924191045 152.741960252798 106.227614478329 88.4555134322317 95.1385760538563
"FBgn0000723" 3.46483678684031 3.34830992320463 3.13419738182911 8.144703631799 8.32057125382244 9.55704717502302 8.29525844768162 5.74360323280643 6.8965488163564 13.5420401153217 19.1956125255518 19.4477298759654
"FBgn0000808" 0.069996658663015 0.0281371222347847 0.072050677814149 0.474177825969 0.551031145001156 0.506137196457429 0.498676699216061 0.621729550951604 0.623973537368382 0.626030442284513 0.537933052881919 0.674513164400776
"FBgn0000810" 10.6044951130087 10.0168196474213 9.61874368906174 13.2491047853051 12.2880006775261 12.7129754639601 11.6981478413718 17.497270930025 15.0081819122049 16.7380770884491 17.3931597902796 17.8906964602765
"FBgn0000826" 0.489976671888189 0.337645606092853 0.360252572624035 0.418392782693847 0.358170423335963 0.595455525244034 0.457121230035843 0.444093170812818 0.558291230869767 0.230642794525873 0.537932777018956 0.578155361373388
"FBgn0000927" 0 0.0562742676821421 0 0.139464260897949 0 0.0297727762622017 0.0415564754578039 0 0 0.0658979412931067 0.0551725925147647 0.256957938388172
"FBgn0000928" 0 0.140685669205355 0.144101029049614 0.139464260897949 0.24796413923259 0.238182210097614 0.0831129509156078 0.0888186341625636 0.16420330319699 0.131795882586213 0.0965520369008383 0.41755664988078
"FBgn0000964" 0 0 0 0 0 0 0.0831129509156078 0 0 0 0 0
"FBgn0000996" 12.2651730470393 25.1886717229991 22.6986499948662 13.3545676593962 16.0280713411423 22.0856240679588 12.3255259513583 19.9270230923875 18.0828329354455 20.467241586226 14.3535361508636 22.6551141946431
"FBgn0001075" 17.1841818497929 8.94760856146059 10.4112993488346 4.1002492703997 4.24294193797987 2.76886819238476 8.64374689522321 3.10865219568973 4.10508257992475 3.98682544823295 4.88277443755668 9.89288062794464
"FBgn0001077" 0.0349983337062992 0 0 0 0 0.0297727762622017 0.020778237728902 0 0 0 0 0
"FBgn0001078" 14.9442884925898 14.7719811979954 13.8697139589533 29.0643547604178 25.4300973016963 22.9250362332565 31.2297989128564 36.1196371051986 36.3546080437476 34.1021796768371 29.6138890323 39.3146031170811
"FBgn0001079" 7.59463841426693 7.76432953490819 6.34044527818302 13.765345693445 16.0606648496659 14.0216973901177 15.2133269873965 16.1230098098391 17.0396394980368 12.8122401848829 14.135356133764 13.5193922519015
"FBgn0001083" 1.6449217191944 1.35058242437141 0.864607615307975 1.08782095607548 0.798996413848158 1.10159272170146 0.394787431091597 1.15464224411333 0.853857176624349 3.3607983008455 4.42760192862468 5.13917171201959
"FBgn0001084" 10.1145149412871 13.1963185851757 10.9156529505083 9.0093912540075 9.06445309171694 8.9020601023983 7.75028267288043 11.4872248214639 9.68799160455636 7.31467148353484 6.23450295416841 7.0021038210777
"FBgn0001085" 1.36493501454567 0.928525416755345 0.756530402510474 1.03203553064482 0.74389241769777 0.744319406555042 0.893464222342784 0.532911804975382 0.623972552148563 1.25206088456903 1.36552166474043 2.50533989928468
"FBgn0001086" 0.699966674125984 0.478331275298208 0.936656688822492 0.334714226155077 0.854098701801143 0.565682748981832 0.581790656409255 0.207345325079822 0.197043963836388 1.15321397262937 0.896601525068564 1.99142402250834
