"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0000454" 11.2054656998664 26.8735381082092 21.0884723348654 32.7905810560063 31.4674889321974 40.9852094722079 28.5064751463546 34.6814285603039 31.4157433323767 55.542802839589 57.8876351013218 62.8179879381196
"FBgn0000455" 19.2168632281383 25.7203892961684 21.9305924223338 41.916255816409 38.86712995217 37.6803823829464 39.6088083223271 35.7708787258252 34.4552167436893 29.9066411065057 30.1643377312048 28.8625733077555
"FBgn0000459" 0.060565967309996 0 0.0195464113137236 0.0285947401668732 0.0692562004653621 0.0193269671135681 0.224244100907853 0.0101060269393328 0.0223313684525313 0.00960856647152315 0.0160280145226142 0.0281439511364476
"FBgn0000463" 0.299293003834826 0.168935305236152 0.19239664465162 0.163111992864104 0.259322568151576 0.15710899439206 0.415862167717688 0.0951443386427259 0.143334431428147 0.345289073132148 0.243407947909124 0.600985366714246
"FBgn0000464" 3.62850204141409 3.97520127030625 3.69913481704445 7.06881350238172 5.57873684989404 7.07527674997397 8.1070311615794 7.43103823942984 7.66311307414306 6.716475961787 5.92427414460624 7.12692034613502
"FBgn0000473" 0.0179670155871804 0 0 0.149705833634823 0.152701761324442 0.075862272428806 0.629626311808578 0.33668301019834 0.240829064681886 0.754764580051828 0.653294155016691 0.447210651476579
"FBgn0000477" 6.28419153490681 14.9041394377296 6.46547585937586 5.7634771881392 7.88736971337466 5.37329068661251 14.4737869958657 12.4365281319878 10.7193922114805 3.46587442759494 3.07437759860143 2.7233473240704
"FBgn0000479" 7.97419490095884 6.74429110267883 6.5622338088221 5.85833969536897 4.25389769280698 5.99876920004389 7.48719163083346 8.03929392650999 7.69788153993471 11.2478575041634 9.58884728265317 12.6781670056204
"FBgn0000482" 13.8734868087463 14.8975553407422 13.7368998079658 25.547101082517 22.2909762383062 24.0301584630707 29.8982753947697 28.8395232115732 27.7989559615194 20.2566029892773 21.1340514765653 19.915311086996
"FBgn0000489" 0.131984442115417 0.235892005569449 0.265374771902869 0.0612001461062912 0.15214325209242 0.0618099068065073 0.202956882871186 0.0968718056065741 0.131421051029991 0.107592885813321 0.180099591707024 0.287152798082583
"FBgn0000490" 0.310548757363509 0.369692681196595 0.213591419687024 2.04073079923466 1.38371234848926 1.49461138721946 1.30074226421202 1.32474888155278 1.25612793684365 2.05242444048225 2.91564816485029 2.01293120783043
"FBgn0000492" 17.0590181550591 23.018246472115 20.429165088586 41.9289743710707 33.0665412060625 39.1889036660707 56.6297485316203 63.379581188552 59.8207603674543 8.15820684696287 4.44512558272681 4.9180284872781
"FBgn0000499" 6.00646550414002 6.50924840749389 5.95959265357485 14.1920616977276 9.44049375240351 10.6127339802244 15.7016666414017 15.0896952968819 14.9270355844997 8.65511459456349 8.86713933841625 9.6009276274687
"FBgn0000500" 0 0 0 0.237476608232004 0.0710904243961284 0.240442355113146 0.061033689467648 0 0 0 0 0
"FBgn0000504" 0.482750981346139 0.464614996542394 0.333857933347004 0.857860070665045 0.637733099915722 0.776820377496741 0.350880433075675 0.376156817318918 0.338157608413291 0.0936540263197265 0.236926775831992 0.316974998375685
"FBgn0000520" 4.72474937323548 4.44512537278972 4.13904774843108 6.07087770113626 4.37311722788979 6.60192460033029 8.7081633810225 9.06260572538531 8.49867307796288 7.44347011470534 6.05531525521986 7.77271332765449
"FBgn0000524" 9.28776947860329 9.32603555726687 8.09652512907864 14.2818445867279 12.6895188132953 13.2459338132948 14.0128018445132 15.5154037396778 14.2864205455502 9.59255223856275 9.90858801605558 10.5601038378131
"FBgn0000527" 0.143399005082857 0.512621508230947 0.514200077413501 3.29662427555208 1.59414110602721 2.09009939490764 7.78537617255772 2.43206279973596 4.86277133333782 69.4976064531828 230.930517009522 145.160247270343
"FBgn0000529" 0.0406968995138426 0 0 0 0.0192331750276893 0 0.0712718779367135 0 0 0 0.0178557153659628 0.0212005371672278
"FBgn0000533" 0.560791191250991 0.566036509856308 0.529271947789807 0.495256012147759 0.44871672858669 0.456237996530578 0.656476876975861 0.38091087565367 0.657997054806615 1.08967310353643 1.63328563326586 1.44160749548219
"FBgn0000535" 0.00583242976604357 0.00260640092969251 0 0.00792291487025348 0.0503869591694864 0.00803281270967426 0.0301960990138405 0.0095901436005618 0 0.00910463357573912 0.00333036142802953 0.00293948073797626
"FBgn0000536" 10.6911993459341 12.1017818056179 13.0989459622818 9.37525083461644 9.83403554782238 13.5383879002411 6.0569798148296 8.2357668143392 7.77343165317326 13.5775001140983 13.4388529810555 15.4312095158442
"FBgn0000541" 10.653769651907 9.01727404468395 9.4787200390188 15.8048202390174 13.1375490238367 14.1000049700369 12.4720434861963 15.5031718632728 15.0740674737177 11.5430332684647 8.52107668769584 13.5126562218108
"FBgn0000542" 7.47262820976242 5.95386817634873 5.7638377858461 11.6211114191214 8.92081105295347 11.4567578408195 10.9514995146451 11.4724617142311 11.3193501847088 8.71679853138656 10.7004294849 7.39977852601556
"FBgn0000543" 4.13994750832825 5.56129880345703 4.9096568646451 12.078303120277 11.3218882600333 10.3417407263462 16.1568806090341 15.0298068124309 15.5196654846351 13.0332427490615 12.4840184314831 10.2839915831456
"FBgn0000546" 48.6362144230552 37.5038642298163 37.4248692447313 66.3891723290061 50.0736854201487 56.8095734702303 89.2961386999624 73.1768331156778 75.418482552361 49.1577390493251 46.9519943402753 41.0381230026853
"FBgn0000547" 19.8332241783452 14.8810990309716 13.7340112899937 39.4187079931803 30.8711323292765 32.9457304920798 56.3362989636839 45.3896389467741 46.7068713482138 47.4230206873219 50.9652504366325 47.7449481535633
"FBgn0000551" 0.630010540952364 0.421927808219566 0.171199486359806 0.423949153388688 0.228253407423455 0.171712769346185 0.195834659249923 0.0885449741982773 0.0982547170593858 0 0.143447876236454 0.181395126694374
"FBgn0000552" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0000557" 0.0110365150324648 0.0789059709167792 0.070407588126742 0.0572473982508125 2.44689437327146 0.115482204420785 4.21980946468496 0.0121345956825714 0.0536331552627278 0.0577118215358362 0.0433233611609881 0.214669537985413
"FBgn0000559" 1428.15107786036 1876.68657324089 1696.28045016836 2644.52563245506 2468.40277798005 2644.31684053902 2286.06552945689 2327.29882519906 2288.15509853686 2416.91431061691 2443.22809441558 2169.2573802294
"FBgn0000560" 0 0.0189006057364842 0.022563719758005 0.0220709846912728 0.0780570335735729 0.0223657449306453 0.0331920716924513 0 0 0.111284427487851 0.0557106107315669 0.154502203854224
"FBgn0000562" 39.770221629199 44.7301750587314 40.3616526379277 81.2178063680205 69.8618840957681 78.0563681016347 112.672379353256 90.045447460368 90.4977132278277 55.5567122756672 57.5984335774901 53.2018888893061
"FBgn0000564" 0 0 0 0 0.103194193184154 0 0.222102327422739 0 0 0 0 0
"FBgn0000565" 8.22192465693458 9.97482195985033 10.3210940854132 11.8241896644423 12.4777928083129 13.3625452187287 30.6483609744566 31.1094515959357 36.6955521552689 21.2392253181307 16.4294345187735 18.3007319516956
"FBgn0000566" 183.721422298741 248.246855791801 219.381599178649 187.860990264951 184.710481654091 201.503210585021 131.017103131511 157.117843373099 148.494696008444 101.067194144413 81.50950455981 87.6322045827073
"FBgn0000567" 50.4496239829414 48.5931690614146 47.5548602403474 57.1720597105755 50.4350824959204 55.0910322499144 61.783714044169 58.2403907996047 54.6279814767255 35.3128222819647 28.1305904341765 29.5577169080784
"FBgn0000568" 15.6719495241033 15.5014919761166 12.8210389828478 21.5660420559459 17.2891125046714 17.3484239363931 29.7333193684398 23.642665846175 23.62263054963 28.0592651538857 36.9412687815299 36.5255579745089
"FBgn0000575" 3.27413707964109 3.29643426426088 3.77390334459112 5.55756118254775 5.94591994615458 5.39232989326008 10.1717635718292 6.72041805773069 5.6706091576077 7.7307094330953 8.3984382492948 10.469030213053
"FBgn0000576" 0.115896860157681 0.0828588459124974 0.0985940428348227 0.02405327219811 0.109180164377651 0.0487676408530748 0.19794053984319 0.0254902650508037 0.0281672386384536 0 0.0505662455900957 0.0831205684333949
"FBgn0000577" 0.186505365035922 0 0.0371870063577867 0 0.0109813177550833 0.0122627262699469 0.0474017649134883 0.0256380360211849 0 0 0.0305225342776525 0.0477777014421288
"FBgn0000578" 1.57063063333292 1.41803628259456 1.26923467107885 31.415579434977 21.661280705522 19.3127561618225 53.8562135787157 24.913781461255 32.8904635869952 26.2759856679887 44.5536424494805 22.7240510532731
"FBgn0000579" 122.435079742734 194.217172022038 157.044480180907 297.734991101317 276.117014832776 278.867566815251 285.763415822054 327.306567010738 311.413658610853 169.907787747722 145.944482066392 166.400473639556
"FBgn0000581" 7.37758348234108 7.32688656142757 6.25643192917043 9.77778842195608 8.81474554248326 10.4858319385742 8.38128163485804 9.89071225536012 9.10449563957636 7.55761552646391 7.07586056709451 7.84966713520688
"FBgn0000588" 0.968304575502692 2.50145557963757 1.51945326857384 1.61329539429899 1.21349492232156 2.73131606039871 1.53504382619505 2.01799870188791 2.27367012378266 2.3476492221133 1.59615146485187 2.2625312036087
"FBgn0000591" 0.0944092548927757 0 0.0507948283150382 0 0.405710679588635 0 0.349497691762617 0.0525906988002205 0.058246292264205 0 0 0.414666222974246
"FBgn0000592" 0.507836024268749 1.70568512939471 0.391817951314948 0.474086042034641 1.09123858732847 0.665290552342278 1.49826736899935 1.06147885259138 0.832041032834582 1.59955863017289 1.00467409728717 0.889133339168806
"FBgn0000594" 0.296608519658122 0.0921697794433863 0.0598348074483125 0.0154087013999367 0 0.16324486906104 0.08310622684298 0 0 0 0.0534968885566403 0
"FBgn0000606" 0 0.0196607856159514 0 0 0 0 0 0 0.0268582014660399 0 0 0
"FBgn0000611" 19.0035460786775 25.2748051114894 24.3537151610528 37.2632137692404 31.0054583575526 35.2296522291661 35.0923137668008 35.0092833690212 36.9518514862553 26.7997956851809 24.7279068020494 34.0262854224749
"FBgn0000615" 0.296129866290686 0.370044201216933 0.185530465002745 0.228835523451513 0.265025909879694 0.233760901569882 0.651336352745414 0.553606227103498 0.559621263010783 0.130406075714002 0.109915072857085 0.152446405747433
"FBgn0000617" 18.6417359982091 25.2803703158201 22.2787573146292 29.0211005641572 29.0701534318051 26.9524164343268 26.7687457202697 29.4007005924014 28.3964835835318 23.4848890102354 22.4592468390458 23.4680880377553
"FBgn0000618" 20.3321471543406 25.7265317753349 23.7257726526115 37.0744257610761 39.3165386074579 33.7706696308932 29.3093927166442 34.1465216264416 33.6721885867789 33.6836649125354 27.8454830181642 27.9637017235819
"FBgn0000625" 13.6797088227574 12.0459942897133 13.3856860671482 15.8543848054165 12.4479462914681 14.6954442248487 16.4500064888999 13.406278176597 13.6616987629867 25.1946529001017 21.1859992798779 25.6498136602644
"FBgn0000629" 8.24060149847942 9.06569395455803 8.73467876647987 11.9203761562514 13.2793992302592 15.2002387794792 14.7300507765373 14.107805095756 14.823471943776 13.6261056556786 10.4515817398614 11.9479572487813
"FBgn0000633" 0.0185326813785754 0.0124225976021105 0.0589863539439793 0.0143659083221764 0.108828854489091 0 0.165424903111509 0 0.0168398978236236 0.00482668766438322 0.00805025048165675 0
"FBgn0000635" 5.21742556657368 6.61463353255687 6.15170898127457 32.3111378098895 27.7532030720937 27.1488549494872 31.2628681003089 19.972313553557 21.1344490724367 18.2350470956487 21.4558442148737 17.4283660978709
"FBgn0000636" 15.5137307641568 18.8412594136571 17.8355632297653 77.9884091066136 58.9689160389662 70.2358586136188 90.5601142248806 78.0126072322027 79.1208798733933 94.0544027830107 113.440005015444 107.67916712448
"FBgn0000639" 790.950461917355 919.558527297415 373.197606220658 309.269697191234 431.784899223926 130.080700241054 604.947170876294 305.396749357221 329.165062742381 199.860433587597 309.265157361663 214.814278055751
"FBgn0000640" 877.15388867321 2341.92994282538 1009.16794099338 618.691669801631 780.523514388677 385.061775632005 1075.04812048792 951.598909515229 713.802991209765 236.31933131028 276.33456698515 210.234006856234
"FBgn0000644" 0.629938102779025 0.500269158041338 0.86261659822479 0.368129975487797 0.565491785234359 0.708398683721826 0.659620195049974 0.737603582886628 0.773312314996538 0.928462597431988 0.71300301956159 0.863023333869582
"FBgn0000658" 0.385352017075413 0.168682148444191 0.217164951112073 0.0325733141384948 0.184952156349137 0.107333937388185 0.351355088643745 0.0863649218513956 0.066788871701001 0.238054920369312 0.427890335542178 0.920110015969665
"FBgn0000659" 44.2766166221402 43.9838750421077 42.4441617705042 104.898224988332 70.624467684636 83.8882334694129 105.579719318685 101.842340685004 100.633218825347 85.8926639339101 86.2180535686537 79.7904333431972
"FBgn0000662" 13.2764480304239 14.3989100559896 12.8087233358468 14.4600523163775 13.9158267721054 15.6025933255832 15.8220106015333 15.6229452644305 15.7270533622432 13.5192082450558 12.3239653519218 13.322231699089
"FBgn0000667" 116.128180394909 130.291561491742 115.46495924671 425.332169567816 359.628061970066 341.424956808039 549.967032980136 463.169083041298 474.127646648097 241.292287284007 263.098181416453 225.367257485166
"FBgn0000709" 13.3020777792756 13.3020995505566 13.0669886590292 40.9172877056838 36.9158182872381 37.4799647050515 43.8194914480588 33.8315500521195 35.4259928247408 22.9586154487277 25.2624326542015 20.4821234328594
"FBgn0000711" 7.39060668226026 8.06006704884092 8.69800893271758 22.879235673942 17.5120749167691 18.5360303477619 25.4534960593774 24.3848605244109 24.7131362944187 13.1032900399201 13.1798815448452 15.3622465477799
"FBgn0000715" 0.0216221866562039 0 0.0461381827548028 0 0.204470276286728 0 0.141137262040816 0 0 0.0227583549417514 0 0
"FBgn0000719" 11.2239534801963 13.1336076637798 11.4838452200201 19.8014753923516 17.6372130986095 19.3250725386158 19.9316286597438 20.9965283702318 21.430435490471 11.2615923553654 9.01598142546444 11.2957408075151
"FBgn0000721" 26.8271509787182 29.8064501917319 25.0664811158368 39.1076612535231 35.7117559777363 37.2279879084361 42.5111904370915 36.5548562661657 35.7531246453534 22.2137394884172 18.3314051828007 19.1922197369317
"FBgn0000723" 0.812697918571101 0.872261760911496 0.729943846831584 2.47509634061124 2.28055299126154 2.73178786785439 2.59557513955284 1.70644760604898 2.07707989886209 3.4915962877613 4.98549735142965 5.05505903622048
"FBgn0000808" 0.030702668479884 0.0137905814438865 0.0328623206861201 0.2567919750579 0.258132012463645 0.276549800623541 0.263893337316191 0.305906235749565 0.333912062411257 0.291277550640764 0.235761757972612 0.333322408239862
"FBgn0000810" 2.80170336755406 2.94183803948608 2.62327450142313 4.55154809852316 3.88150380284877 4.14821614534544 4.23061440936685 6.00432495775212 5.12978446134206 4.90708453410999 5.07968406046836 5.25348308111523
"FBgn0000826" 0.407852360399448 0.312352101936575 0.311595886606247 0.458094969948832 0.359165846109109 0.618756801123944 0.524216086743046 0.483684871159228 0.60641636840872 0.215630429393213 0.501308973980304 0.555762447673021
"FBgn0000927" 0 0.0232036233317191 0 0.0674135530049043 0 0.0136672374754962 0.021126363227457 0 0 0.0271861585909216 0.0226772170270718 0.106692396227411
"FBgn0000928" 0 0.0356655965536702 0.0339090306198691 0.041326007562594 0.067577700669075 0.0670398713190196 0.025934755412732 0.0262966002308842 0.0484194905237264 0.0333266832382089 0.024320640499038 0.105585270001283
"FBgn0000964" 0 0 0 0 0 0 0.0260140498595085 0 0 0 0 0
"FBgn0000996" 3.48844426270453 8.10199085648935 6.6393176847992 4.86568043810467 5.41628491650704 7.68047310571553 4.67633203789283 7.22765262836072 6.72378477587133 6.4541388167433 4.42323150027766 7.08861615030876
"FBgn0001075" 0.774669509353533 0.448426134319105 0.483266440621335 0.239289284963278 0.228022745727333 0.153528527437086 0.53207170139799 0.181507027173475 0.238622777099328 0.198514701171138 0.242140573428043 0.488598878058044
"FBgn0001077" 0.0168161174821424 0 0 0 0 0.0177397053359102 0.0136994333600068 0 0 0 0 0
"FBgn0001078" 2.14474076293775 2.35304405682775 2.03960470753874 5.41631859076202 4.33807395888937 4.05208805318301 6.20211314966807 6.68313709395729 6.70444331764216 5.40796146707017 4.67832627389443 6.16915947704826
"FBgn0001079" 1.87507301209054 2.13095802771391 1.61561265353564 4.41760804661439 4.73981513157481 4.27417832973284 5.140491621844 5.16918301604232 5.44122775429328 3.50883552135529 3.85635341697674 3.70560985307523
"FBgn0001083" 0.31712829185893 0.270827180434547 0.164620738367221 0.262580210906307 0.178940868904695 0.266236707942011 0.0972921317193406 0.278529376884277 0.222222626241938 0.705827254763822 0.882981715690645 1.10244545839434
"FBgn0001084" 5.66707535952921 8.22902437565764 6.35711802145374 6.62631617198192 6.09885627662979 6.21624581315997 5.98486297515886 8.39942303844672 7.05465646500084 4.59247496572792 3.90062848831297 4.4635130006134
