"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0000581" 3717.15510936301 4130.27875796146 2975.73310071713 4779.22997537099 4735.24361100531 5053.51831720079 5211.76023431613 4550.98689390111 3793.83080930268 3665.40190693291 8231.46926747531 3945.06341264411
"FBgn0000588" 81.1833978258099 234.645041034168 120.257809496185 131.216931216931 108.474885228193 219.039076039861 158.837653184415 154.510354510355 157.655167753489 189.464872742061 308.980366891594 189.215196894065
"FBgn0000591" 2.76191931815117 0 1.40277047168157 0 12.6546125623393 0 12.6188033314225 1.4050339732824 1.40925705729511 0 0 12.1004431314623
"FBgn0000592" 36.503171839667 137.173211332231 26.5865587826822 33.0586419961054 83.6301369863014 45.7417582417582 132.914958844562 69.6786792963247 49.4626474442988 110.674486803519 166.737715422751 63.75
"FBgn0000594" 20.2807154597186 7.05101346043052 3.86210653346417 1.02208362928133 0 10.6766152056678 7.01311011463827 0 0 0 8.44558462149548 0
"FBgn0000606" 0 1.2367609599142 0 0 0 0 0 0 1.24888945297627 0 0 0
"FBgn0000615" 41.2404689659215 57.657835217176 24.3908715314345 30.9161617330038 39.3519007817205 31.1392148875308 111.950012115879 70.4082933574264 64.4556671065637 17.4815310684486 35.3427371123929 21.1770162774172
"FBgn0000625" 2857.653033622 2815.39050537438 2639.63561902699 3212.94122583239 2772.46674270679 2936.36313330496 4241.07702105746 2557.5394219129 2360.27640240036 5066.18773343645 10218.4056774313 5344.69657122715
"FBgn0000629" 1115.92168129451 1373.53332685966 1116.58667634485 1565.97745488595 1917.29626416548 1968.88165846452 2461.82109573611 1744.67974878757 1660.16117865438 1776.17932503236 3267.82181503782 1613.89270681073
"FBgn0000633" 89.1776221159769 66.8795575352426 267.941436926976 67.0612218173839 558.338637247622 0 982.41720560865 0 67.016631740895 22.3566681709983 89.4393358763087 0
"FBgn0000636" 43339.7529800778 58890.2578196513 47035.7107559842 211359.116689436 175642.383497839 187682.369462489 312237.158110505 199029.036396864 182804.467639085 252923.723850909 731708.267527412 300059.972836929
"FBgn0000639" 104366.799340571 135754.989971285 46486.0485416754 39588.6956087189 60745.837826945 16418.0036292369 98516.2729421556 36800.9438494056 35921.3235332739 25385.1750152193 94220.546408463 28273.6854151961
"FBgn0000640" 37856.5384851496 113084.309817537 41114.9014841724 25903.5996110655 35915.9281855608 15896.0755019777 57262.5196783844 37505.9792866856 25478.2143290878 9817.58369437358 27536.0642103407 9050.53540108956
"FBgn0000658" 52.1100136902997 25.5209019781694 27.7219634238277 4.27313133258503 26.6660657412415 13.8833736447541 58.6390925281332 10.6655290102389 7.46952823241204 30.9871025027466 133.5972663365 124.110780081474
"FBgn0000659" 7232.09964629231 8037.97790284662 6544.53261570841 16621.8307659951 12299.3215984067 13106.4605191475 21283.7387611587 15191.4704400303 13594.3001364104 13504.7423363757 32515.447240735 13000.1090214173
"FBgn0000662" 2492.73387501251 3024.73254778682 2270.23367766756 2633.81109325577 2785.73002663117 2802.11016112389 3666.34331120024 2678.78829890332 2442.11938962971 2443.3491389622 5342.51841713769 2495.03817414981
"FBgn0000715" 3.42879263340828 0 6.90673502061402 0 34.5706693240326 0 27.6223573223631 0 0 3.47394333875746 0 0
"FBgn0000721" 35642.9610496039 44307.0488708399 31438.6069895596 50405.9506421196 50587.87347048 47311.1153995768 69707.5680762992 44353.2827880439 39286.0840295661 28409.3405427086 56233.6823003982 25434.9346594365
"FBgn0000723" 834.084971556266 1001.59310815462 707.198452526991 2464.30239610464 2495.4984958949 2681.77613027695 3287.70011512217 1599.39440873312 1763.0306691129 3449.41484069927 11813.8426500835 5175.03840359035
"FBgn0000964" 0 0 0 0 0 0 4.26943550137739 0 0 0 0 0
"FBgn0000996" 580.562567448988 1508.59386076025 1043.06504831202 785.563990044765 961.069377969508 1222.64285809188 960.505873288534 1098.48967735961 925.457675039532 1033.94110208082 1699.64591837654 1176.75187388058
"FBgn0001075" 690.270026624036 447.050735002464 406.499383662548 206.845723979043 216.629062131672 130.853709150622 585.127024118047 147.698968700201 175.849024831759 170.268959833487 498.163223563101 434.271385861703
"FBgn0001077" 1.22987835734372 0 0 0 0 1.24101556440354 1.23656364116469 0 0 0 0 0
"FBgn0001078" 4142.2384400936 5084.56369540743 3718.57885317334 10148.1115616678 8932.91571239883 7485.71973203108 14783.5051174207 11787.5113764761 10708.9903597048 10053.8900806793 20861.8269702085 11884.8165393534
"FBgn0001084" 389.431178281116 632.679007355431 412.384853903085 441.737864740086 446.844200379835 408.596188225313 507.578694868333 527.111695286473 400.934212098867 303.77972465582 618.882015862776 305.953010735958
"FBgn0001085" 1020.3694095385 863.315244531744 550.749967320171 972.099334371665 708.361248678426 656.635432798904 1127.66339701142 472.20404620418 498.663734917962 998.578176599273 2602.13906426391 2068.70900601901
"FBgn0001086" 24.0139529927711 20.4083120261966 31.3701401529454 14.5309345112523 37.4300699300699 22.993917880076 33.7794206312088 8.4547697408485 7.25004938341282 42.3996378759159 78.7819645070901 76.5348247232472
"FBgn0001089" 28.9883825095093 24.5158774455553 24.5105934099054 16.9491402787265 26.1613427575158 23.1330792400808 72.1701598632569 19.9795952105388 18.5644065786103 47.6494908687126 60.1045779584505 25.0532586672053
"FBgn0001091" 11238.8275428197 21077.1096635424 12243.0547118024 19792.1254528431 21988.5963628478 18260.9475262675 21431.4395801342 18652.4501292833 15076.8651443982 9726.60655716591 20244.5030817103 9841.0863395578
"FBgn0001098" 8846.43063173155 29911.5572540023 19128.7711502526 61458.2219770997 49653.4340500159 53730.5032381399 135882.273750703 90360.7892603579 78339.6490666638 51683.2624144572 131346.775615449 54622.2050013404
"FBgn0001099" 95.0348211361516 91.1264628437877 39.8621094086253 135.614063070458 204.458436143963 207.524436685968 197.540981384689 196.372396592289 226.891988604389 161.543842842647 333.518390172271 208.572627193427
"FBgn0001104" 3564.13196485683 4613.71734863355 4719.0914066183 13330.0349629436 12782.8912265481 12145.3035671587 17400.2578981302 9921.84572345593 9487.32560978919 8201.21195637392 21458.6618051209 8076.16373102913
"FBgn0001108" 4315.17800942098 5396.01654432107 4373.70006630488 12624.8560303002 12642.8237659456 11908.8526342086 16124.6111410149 9862.29861258746 9188.79202931216 7418.1901489118 18209.8825381028 6871.91423374685
"FBgn0001112" 431.624679371438 472.193683834368 397.357226357521 188.941593132392 285.419624841193 301.169109171744 275.072917327995 142.694882831181 265.166271005851 577.197745613871 1318.24464797438 842.996890877379
"FBgn0001114" 2694.99496247288 5636.00656440352 2563.47132950907 2154.50631938093 2974.18675095483 1961.5425700269 5695.47868065769 3749.833414541 2838.90640183145 1630.82719492517 2912.96824420049 1459.77721451441
"FBgn0001120" 0 1.379421009145 0 2.81976250694151 1.39959211886822 4.22343402536359 2.79326424279737 0 0 0 1.413019969721 2.96312422142399
"FBgn0001122" 2402.31624656704 2599.04228739174 2280.90802409351 9295.82116422278 8892.78258773323 8313.55082456985 10437.8748343996 7258.2223606077 6518.11527451531 5353.14830475381 12007.6402718023 6713.16593340091
"FBgn0001123" 4069.24886014008 5214.84657776291 4473.62666214584 8406.60514035212 8793.39950845287 8362.58319573261 11281.1958931962 7880.14029140379 7601.42458686921 7246.50546467557 14962.6490278202 8999.83409752124
"FBgn0001124" 3719.19762197901 6220.89376819844 4291.71872541037 6517.50201018494 6516.73469387755 6129.78051259512 9548.62385321101 7120.26730937774 6669.8399424204 8800.15402069653 22345.8484400261 10707.3701983959
"FBgn0001125" 14787.011368941 29129.2176019415 19965.6832696394 23935.6360973788 23700.4570329833 23620.6330876926 28068.6568549417 22253.3985685653 19733.0221531972 21154.8214698889 44290.5070623996 23353.7950330935
"FBgn0001128" 8544.29504676124 20188.4582475681 12783.5204439768 11953.3353029887 13867.9453391306 16720.7127395293 16966.4104944394 14034.2983520857 11612.9016489954 19640.1339383483 46035.2045115676 22234.8075067375
"FBgn0001133" 723.648974201876 891.566157579218 652.5850677732 1262.28174948532 1245.51519865965 1044.13539517251 1907.22907412611 1551.14868260464 1365.36155942151 1328.89903023388 2997.29115977291 1276.44082332762
"FBgn0001134" 479.837036595449 437.627806056334 349.653416010952 218.034688648978 213.407545813627 134.495522200139 257.2102492928 218.276766515611 188.261437799758 192.963863416919 485.107911650245 179.544491415971
"FBgn0001137" 55.2355275624032 75.4130619619513 58.0081999879719 931.880538759404 958.291375066881 672.263909007994 945.524997160401 452.968957124134 427.903481607926 395.534374055796 1036.71828826711 361.109486404834
"FBgn0001138" 43.9448767516178 21.0447005348254 0 61.7701780331375 21.1114553001673 21.1381710358175 115.38217636739 17.6341458520794 21.1202875869656 44.1244642417807 8.82672158112186 26.7025389196531
"FBgn0001139" 4486.26595300794 5899.89957880056 4270.942361896 6464.72836929924 6308.38541666264 6651.33042310487 7712.13132887252 6308.06528895442 5333.23803148176 5318.22489495154 11593.2764572937 6287.52333617462
"FBgn0001142" 5234.5024271786 11065.8815342199 5041.3135969915 3507.70334957612 5530.60581103312 4021.71635089023 7610.19075811787 5634.02499662012 3449.59917909263 3055.9027577906 9257.75970697429 2515.11725996392
"FBgn0001147" 5.90278292402168 0 0 5.94697101672897 0 0 29.6374938606631 0 11.8717241721937 5.9491622476162 5.95153296306443 24.1935810468766
"FBgn0001148" 3.73086001963611 0 1.87672067755291 0 0 0 3.75291554889367 3.75609892883181 0 0 0 0
"FBgn0001149" 49419.9525803036 195801.687487288 148355.695295177 470419.714372012 494429.556735625 590605.452771683 524548.354236708 481175.354069276 409442.608322557 375088.041865077 738774.921263236 371313.800594424
"FBgn0001168" 3334.13556711558 3719.91184168017 2248.56240502262 5506.7761743137 5763.77244532258 4776.53763261073 10388.9519622615 6541.40502571895 6368.14675544266 5208.94012365147 10978.5026235765 5953.61003939981
"FBgn0001169" 2497.4681661126 3067.15075368565 2154.23685141631 3227.27534467671 2813.73545970847 3010.88180768471 4046.60422686533 3554.70355801476 2876.73946821065 2283.99207651397 4121.57716087774 2347.06967428398
"FBgn0001170" 0 0 0 0 8.81461923290717 0 0 4.40645233000806 4.4114476475293 4.42529738026302 22.13884332135 0
"FBgn0001174" 4.57663065722401 0 0 0 1.56407361064486 0 3.11340383632102 1.56144079092689 1.56778570026487 1.58703124516149 6.36101062495637 1.71998624011008
"FBgn0001179" 394.869360046051 631.202032683037 523.850289802533 836.712525568418 829.792298715831 861.640369157487 1122.07766116811 790.542193945326 755.720751251722 807.860319407628 1685.95472376235 776.011380812661
"FBgn0001180" 0 4.60982873158966 0 0 0 0 0 0 0 0 0 0
"FBgn0001185" 530.494989748927 565.948137595555 420.928675160337 746.292935084243 807.510363729546 643.311818521185 1005.33935955097 963.604719175955 850.07303810446 846.240711784638 1990.53103226767 1008.61739767818
"FBgn0001187" 22.1446259364283 44.2785292555684 12.9076909767281 11.7936273308618 21.1431270666037 18.8544529744416 28.1578057545471 37.5794975127511 27.0449619734405 9.44042393324633 16.531201772783 8.48140328081858
"FBgn0001197" 8996.95329630529 18690.1252110105 15400.5072757855 13934.9326984901 15276.8548588905 16440.668632102 12506.0343793444 13023.1622921613 10738.3136070023 12371.5902072743 23440.2882329541 12845.9983859359
"FBgn0001202" 1410.1657216997 1858.9249396514 1555.29828345638 2684.37549363598 2883.12959602712 2862.09212868161 2911.47354809156 2171.8784614797 1950.37962586903 2007.95843608591 4761.19374386242 2183.4747494405
"FBgn0001208" 1550.84205943522 2884.33464239755 1181.2681863625 822.823872327067 1494.02478698194 723.211286863606 4103.32722822238 2531.85287043124 1689.70813383647 809.023506395942 2302.92439766639 819.236549632511
"FBgn0001215" 10158.5951965025 12946.2117387777 11652.1913593569 12813.9463624057 13254.9355771216 14667.4104974795 20447.1863500931 19024.7850819943 16670.2422825792 17008.0583244576 37160.6659374756 18463.2136365076
"FBgn0001216" 3.78491455811123 1.89215726383832 7.96901989670427 6.39284001917852 9.51059017067654 6.81836753970675 18.5798157920065 4.78349307039923 6.38247407119909 17.1708137867826 15.5361004387899 15.7487017962033
"FBgn0001217" 2.68110732077935 0 1.34648576945336 6.75456941868053 2.69475194751947 0 2.69269571719013 4.04154795334823 4.04492653281022 0 2.7039674989072 0
"FBgn0001220" 3342.89271681412 6859.21876958332 5717.97652807601 9762.21201752572 8651.23533332678 11284.6837204616 12581.910377237 8452.99710334517 7906.70198881898 10101.6598044764 19328.5203573549 9761.51656519333
"FBgn0001222" 3707.27161063746 4246.66742789031 3700.1752717242 4498.04989771897 4539.82695322282 5959.54084374381 5985.93923915823 4030.28706857149 3455.46723042742 3213.94346230544 4960.22673351456 2697.53549437002
"FBgn0001223" 1637.2686454993 5239.06030399724 6213.802247692 4621.72951518772 2652.29842136033 11195.7062190597 5538.58417938993 1227.86540380204 1668.88534036347 2837.47290735942 513.175525807248 501.508584968114
"FBgn0001224" 18906.9040802283 44056.8633485573 64619.9509723813 26649.4847511407 19615.6723142482 38910.0459562711 31690.7973752365 4666.23116510318 5449.05566872556 11771.5304038432 10281.594566416 5047.73207941933
"FBgn0001225" 6207.2725076664 24415.4710688812 31745.9999348258 18501.0190468625 14189.3284040892 32837.6147445634 16649.3875290489 2096.24993711598 3529.46715341398 9324.33896167109 2080.18392697824 1148.96675315948
"FBgn0001226" 17587.2449990964 44177.9818125038 52538.9320402509 36204.1775339169 30709.5598672929 46945.2264307416 30185.3891367073 8319.48827914425 10421.2884749378 17047.9193920656 23539.2705165776 7219.03720143327
"FBgn0001227" 68.3625742535178 279.090263344821 402.207093662545 171.463500521564 176.617666534234 189.745836985101 260.082424306571 38.9862825062232 37.8805050203798 78.2902914880181 70.2683648698081 40.0217479951067
"FBgn0001228" 5284.42777817418 5171.30369168003 6883.83848197737 6366.72494435166 7357.74779955168 9062.18770045014 10472.3408750146 5673.48707937442 5735.17584633723 10468.9465487398 16559.3377245123 9891.52599013178
"FBgn0001229" 798.597143909008 1312.6414726455 3025.66989946283 1788.60852542636 1365.06482562248 3543.86961990012 3458.84485586819 363.713421262268 686.327998521336 607.193295927315 644.274305326381 237.869745808157
"FBgn0001230" 1711.61917220397 4664.52309704524 3996.15325281539 6637.37525523067 4354.06334030475 23014.135880087 10792.2017823644 841.601609177089 3345.805615766 13360.9558768447 2861.10264544978 734.878643241596
"FBgn0001233" 41314.9759938076 95697.2878735538 91347.8400376431 86285.1493033062 89447.1778610496 122690.716031449 97003.4555776339 51941.2802270652 54775.3726242716 55044.2635961726 46281.0531899363 33206.9275423519
"FBgn0001235" 2979.32024229668 3689.59134340808 1882.63317494059 1384.67268415937 2914.0964452087 1508.32983701484 6676.83299648979 2743.53449106167 1623.12814957746 2485.62255880025 5700.71918461546 4302.13694875092
"FBgn0001247" 1861.83693775514 2751.90240636739 2352.5816708055 3197.83749443335 3144.16267645047 3404.58513380571 3667.80392144675 3082.16684077003 2631.74704885142 2835.42915881446 5589.35925597046 2677.38906023793
"FBgn0001248" 41261.0776665789 57640.163764432 46860.472884223 67361.034739789 64434.592286886 69934.2463034296 76952.6351011794 51579.6025585361 43058.2334422785 36265.1920003186 79891.1013830741 40278.9553984974
"FBgn0001253" 35.4066518790469 53.1281337704807 35.4593242853424 22.5898403753534 87.055864168509 22.5858606495883 242.076615367391 29.0171824067885 41.9253604389197 6.45507731036935 35.5078229462959 42.1970931610735
"FBgn0001254" 62.7938707670905 57.0735034504895 37.8953104292663 40.3657885669115 28.733503905198 43.7952360375932 22.9637651426996 11.4912351563131 17.2557873100381 41.5398654814615 173.176422846708 63.7292588495575
"FBgn0001255" 18.6066834253548 31.0003029123834 7.51643575613647 23.9777668474784 23.8371265513014 11.344502926944 53.8554443283281 18.8128025740091 28.9003518993483 25.2616008643951 63.21207564629 31.5138089156977
"FBgn0001256" 12.6686787222528 20.6184148451014 9.78889230433619 18.5938448083395 16.6719771596549 21.9695958436466 34.2740096900761 8.57386747131457 14.7218770194363 16.0205229389885 16.3929857363304 6.89060004535772
"FBgn0001257" 2113.15953372437 4964.6160435023 1771.11898700298 3052.41123729882 3490.60115029117 1698.07927737337 6969.46956116505 3720.65408919117 3303.61914673139 9555.68439854517 60535.5994658601 13078.703108018
"FBgn0001258" 1486.62032203577 1417.20493754356 1123.20242156838 12315.1970345929 10333.1766560381 7032.35834793664 10255.5306238108 13821.2031083472 9617.56707035445 2615.29057512797 5049.77535939311 2005.18771028865
