"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0000575" 3.69343307608175 3.79212722552182 4.33831002718922 6.56715996549388 6.9062476564658 6.32000695514015 12.1255798221427 8.0020033454256 6.72283594499121 9.39311354371182 10.1801165623363 12.864307829768
"FBgn0000576" 0.130738966117853 0.0953185352023242 0.113339289747437 0.0284228425077168 0.126813892752349 0.0571574505785424 0.235961423892493 0.0303512645285036 0.0333938945758041 0 0.0612935713696679 0.102138264724776
"FBgn0000577" 0.210389811829713 0 0.0427485146895341 0 0.0127549144115199 0.0143723616412847 0.0565068073112499 0.0305272154573281 0 0 0.0369977068951479 0.0587090729744924
"FBgn0000578" 1.77177039029011 1.63126990042081 1.45905525330675 37.1226026635652 25.1598020934186 22.6352533472041 64.2010416439166 29.6648453842592 38.9935516104869 31.9263476383875 54.0054305275688 27.9232347160663
"FBgn0000579" 138.114490076295 223.422087821843 180.53129104645 351.822184167281 320.712775124472 326.842941126115 340.653524271341 389.724005515826 369.198948416593 206.444590381692 176.905728775278 204.472321920465
"FBgn0000581" 8.32237936055503 8.428648588304 7.19211354780672 11.5540429635545 10.2384183265852 12.2897767929688 9.99117790712212 11.7768733843857 10.7939074701777 9.18279769459287 8.57696195574336 9.64564361105861
"FBgn0000588" 1.09230861747395 2.87760563279547 1.74669533080305 1.90637018252294 1.4094869320998 3.20120186266453 1.82989865165221 2.40283152399962 2.69556776183589 2.85248538894931 1.93476542673875 2.78019045559615
"FBgn0000591" 0.106499592481154 0 0.0583914565073103 0 0.471237160184818 0 0.416630029708813 0.0626197573011906 0.0690543566683513 0 0 0.509540409224999
"FBgn0000592" 0.572871056903232 1.962173214698 0.450416343984703 0.560209554728117 1.26748493162211 0.779744748786169 1.78605808613444 1.26390311682528 0.986432887151719 1.94352613599943 1.21780968246116 1.09256394756754
"FBgn0000594" 0.334593112782267 0.106029576802732 0.0687834110801994 0.0182078799729065 0 0.191328929846495 0.0990694661929141 0 0 0 0.0648459326678557 0
"FBgn0000606" 0 0.0226172265037154 0 0 0 0 0 0 0.0318419551083793 0 0 0
"FBgn0000615" 0.334053161602379 0.425688661622938 0.213277501614895 0.270406287745929 0.307830341744357 0.273976287246087 0.776446570007869 0.659179063456436 0.663463454804118 0.158448469260479 0.133232896453905 0.187325611939826
"FBgn0000625" 15.4315741241592 13.8573802001007 15.3875843612014 18.7345272056788 14.4584186604905 17.2235956531524 19.6097623924668 15.9628585450025 16.196736005025 30.6124861415608 25.6804819844738 31.5184016080515
"FBgn0000629" 9.295918100237 10.4289247433351 10.0409949637971 14.0858578962283 15.424159868241 17.8152332493924 17.5594335450129 16.798166810916 17.5740854718382 16.5562499392965 12.6688221326756 14.681608215591
"FBgn0000633" 0.0209060331706143 0.0142906142826506 0.0678080669843502 0.0169756508120173 0.126405842674896 0 0.197200107246309 0 0.0199646752671626 0.0058646138060103 0.00975806284771472 0
"FBgn0000636" 17.5004665180497 21.6744661224629 20.5029635724922 92.1559549656132 68.4930072867568 82.318983394012 107.955113779613 92.8896295877544 93.8023906124019 114.279768535175 137.505621832274 132.315785182779
"FBgn0000639" 892.241994311347 1057.83481400838 429.011230377844 365.452310325013 501.522636592362 152.459316571215 721.1468450717 363.635980536572 390.244267261993 242.838223559014 374.873905975957 263.963036011974
"FBgn0000640" 989.484895236731 2694.09173200793 1160.09420426845 731.084558756618 906.586153341915 451.306420105093 1281.54588981235 1133.06904303145 846.254833223553 287.137206589167 334.957288320573 258.334814729267
"FBgn0000658" 0.434701373577544 0.194047299686758 0.249643088054666 0.0384906539986509 0.214823846925589 0.12579928235915 0.418844199747713 0.102834732548715 0.0791820798995646 0.28924601500291 0.518664704367188 1.1306279800328
"FBgn0000659" 49.9468154055205 50.5978389557008 48.7919047710984 123.954267162731 82.0310513517097 98.3200637712799 125.859719915601 121.26369875605 119.30651575088 104.362937436139 104.508696623489 98.0462063351077
"FBgn0000662" 14.9766705228552 16.5641097209627 14.7243338817987 17.0868972111843 16.1633770556888 18.2868074260739 18.8611395792773 18.6022445623849 18.6453336341538 16.4263654152177 14.9384207002169 16.3703118692782
"FBgn0000715" 0.0243911899320939 0 0.0530383856195809 0 0.237494345569754 0 0.168247239003297 0 0 0.02765228907981 0 0
"FBgn0000721" 30.2627178861731 34.2885197177047 28.8153024711252 46.2120449766234 41.4795747778317 43.6325571996753 50.6768397966767 43.5258758637678 42.3874022756554 26.9905600580299 22.220302867381 23.5833327068447
"FBgn0000723" 0.916774496699551 1.00342591605592 0.839110708686587 2.92472778344674 2.64888594094378 3.20175483817984 3.09413931190667 2.03186756167493 2.46249865165806 4.24242570020032 6.04314071881573 6.21163892129282
"FBgn0000964" 0 0 0 0 0 0 0.0310108896890083 0 0 0 0 0
"FBgn0000996" 3.93518509168618 9.32030723042824 7.63226184023528 5.74959064388728 6.29107107901269 9.00179410528283 5.57457288501599 8.60596766672671 7.97143670481472 7.84203044458161 5.36159353898987 8.71046681391165
"FBgn0001075" 0.873876053226215 0.515857079579368 0.555541425870495 0.282759102556942 0.264850782984179 0.179941023717335 0.63427328416014 0.216120459498742 0.282901137883001 0.241203106174684 0.293509244075875 0.600388598055727
"FBgn0001077" 0.0189696408577461 0 0 0 0 0.020791580508682 0.0163308527131853 0 0 0 0 0
"FBgn0001078" 2.4194028169167 2.70687710278049 2.34463809649484 6.40025893395677 5.03871787435197 4.74919472396637 7.39342961829545 7.95761289318398 7.94850628464334 6.57088415233187 5.67080513914417 7.58064165912227
"FBgn0001084" 6.39281834217751 9.46644309359855 7.30785776377272 7.83006733601001 7.08388478974337 7.28566640982716 7.13444951973305 10.0011949667297 8.36370427661087 5.58003624027872 4.72812343184521 5.48474921492439
"FBgn0001085" 0.32045152140957 0.247124655245644 0.186717542406114 0.329651288604211 0.214839147939671 0.223997178622108 0.303235352065148 0.171404495523342 0.199010779256558 0.350916321850999 0.380324854857031 0.709487439428456
"FBgn0001086" 0.332158344397247 0.257294412806767 0.468407353801448 0.217027256638028 0.499983725411011 0.345467990128001 0.400063699901729 0.135167067510334 0.127434313214453 0.656236298219176 0.507139706623419 1.1560616677675
"FBgn0001089" 0.263899214969449 0.203424527323595 0.240876080341508 0.166609980419578 0.230000015094125 0.228749886282728 0.562557892329157 0.210226953340608 0.214762817707231 0.485387926941432 0.254648407685796 0.24906846012623
"FBgn0001091" 225.035487912878 384.66512924781 264.633931728935 427.91909222443 425.188226268008 397.161039899918 367.431840426393 431.671611023248 383.623286449156 217.925446042139 188.649832227053 215.185718545779
"FBgn0001098" 36.6763074386523 113.031192856995 85.611150673204 275.129237204006 198.801902719647 241.964561215538 482.364983315716 432.99725199959 412.727167409743 239.764034803368 253.428960356476 247.301729926472
"FBgn0001099" 1.75678424582814 1.53540142200022 0.795466103279507 2.7069461643044 3.65001307242957 4.16694949387131 3.12671511572714 4.19569300060753 5.32989600171799 3.34150924188496 2.86929201883943 4.21049713761616
"FBgn0001104" 14.4705885464457 17.0736023720104 20.6831434241787 58.4390210320353 50.120481135573 53.561671299762 60.4899943824448 46.5599478790612 48.9485839344911 37.2586440661678 40.5465915723142 35.8078241958293
"FBgn0001108" 24.2531803140241 27.6429896508898 26.5365653871917 76.6188515855107 68.6226969860216 72.7031498842367 77.5987399790179 64.0671970710285 65.6284744225201 46.653532309283 47.6317372944551 42.1782064870019
"FBgn0001112" 0.937108930595883 0.934427778126166 0.931302262843706 0.442945817406559 0.598441024301828 0.710243975629438 0.511360385914249 0.358079784516413 0.731587027882528 1.40224863030064 1.33198435148406 1.99871181247587
"FBgn0001114" 19.4373560906513 37.0503642867132 19.9587543290583 16.7790060146301 20.7157750578565 15.3670426765251 35.1726348547802 31.2592680296513 26.0192164762802 13.16145091735 9.77764536437448 11.4975739647702
"FBgn0001120" 0 0.0379936220056981 0 0.0920076330657271 0.0408439099084122 0.138628059274282 0.0722735794234351 0 0 0 0.0198719140513686 0.097782775322615
"FBgn0001122" 2.56683412245503 2.53117825110509 2.63088056886281 10.7249335460266 9.17611861957511 9.64867122336219 9.54937943583389 8.96366239335853 8.85020986843025 6.40019920136022 5.97096591781318 7.8331312944517
"FBgn0001123" 27.4004189851748 32.0056202535673 32.5183443768409 61.1227416899764 57.1812278556342 61.1641199054022 65.0419470518902 61.3288045041034 65.0431928023031 54.5994373914683 46.8889751151473 66.1786426474774
"FBgn0001124" 30.7999437709013 46.9564452654082 38.3669833748032 58.2802043885931 52.1176022858716 55.1390042107339 67.7075179293262 68.1529348930909 70.190766870209 81.5469142191705 86.1225370232446 96.8331109899284
"FBgn0001125" 134.905628495812 242.225712198935 196.634435068769 235.794603004999 208.814235438709 234.074725459166 219.263697597598 234.65704941918 228.774267364416 215.961143165953 188.052717230353 232.673822847929
"FBgn0001128" 47.5176334329041 102.33483155965 76.7458271516539 71.7805683104471 74.4808125706691 101.005885024259 80.7911846262549 90.2104537687172 82.0697709079287 122.219246438356 119.148324878321 135.036862396953
"FBgn0001133" 9.93518558576124 11.1568955449037 9.67188001158679 18.7130061568504 16.5139430799647 15.5710599834024 22.4205535772735 24.6143888897075 23.8209792972985 20.4153395711886 19.1512120006161 19.1376724400681
"FBgn0001134" 0.864666556950618 0.71878923294128 0.680171461400079 0.424247912329794 0.371379892162607 0.263254647816716 0.396861167446516 0.454621534621713 0.431102135141408 0.389087672941112 0.406829607008909 0.353319314460326
"FBgn0001137" 0.651173996725044 0.810339252964225 0.738233361166264 11.8625487317002 10.9101278850527 8.6085828997346 9.54436408376464 6.17212310347944 6.41044635662393 5.217703129763 5.68798707567858 4.64898172640459
"FBgn0001138" 0.0381907176600387 0.0166699415759404 0 0.0579652410180205 0.0177182758772752 0.0199540153819288 0.0858585865907182 0.0177129784220816 0.0233245515873611 0.0429087244341879 0.00357000064507044 0.0253420955344262
"FBgn0001139" 16.2515741090552 19.4803517935514 16.7016686045219 25.287152220277 22.0689847583639 26.171720068077 23.9210518872314 26.4115684754425 24.5507798165556 21.5572672564969 19.5450104594702 24.8731291707867
"FBgn0001142" 64.7244048971938 124.715501087697 67.29179434502 46.8332980387832 66.0418278574962 54.0153785078888 80.5719070719887 80.5191212180398 54.2032345161198 42.2813437512322 53.2743135616191 33.9618466335643
"FBgn0001147" 0.0146305204864575 0 0 0.0159161495249562 0 0 0.0628984409786119 0 0.0373921699528908 0.0164996741697365 0.00686516698977693 0.0654852543241857
"FBgn0001148" 0.0412414968453457 0 0.0223949882242778 0 0 0 0.0355213690636422 0.0479899263352793 0 0 0 0
"FBgn0001149" 1008.63280742349 3642.41105246904 3268.59207850234 10367.0574195943 9745.15854924575 13093.0716494141 9166.67289636315 11350.6762518238 10619.0999377384 8566.04940451339 7017.17339375633 8275.84322826119
"FBgn0001168" 28.2591133903604 28.7375463121658 20.5733946724583 50.3978403661056 47.1775977112332 43.974590887409 75.3949843509881 64.0816837376604 68.5886488895244 49.4016248350015 43.3049643627269 55.1056413088041
"FBgn0001169" 10.6005748403195 11.8660544463837 9.87071564309696 14.7912439418633 11.5336412244606 13.8815029353153 14.70671328733 17.4389543386098 15.5165045854771 10.8477742485029 8.14164548848451 10.8791718178489
"FBgn0001170" 0 0 0 0 0.0397430087458447 0 0 0.0237782637197978 0.0261726985741476 0.0231186525404056 0.0481036124055938 0
"FBgn0001174" 0.220378350420478 0 0 0 0.0727334134279149 0 0.128367167507382 0.0869032822231225 0.0959342464172606 0.0855116191816346 0.142550413494927 0.0904458060247038
"FBgn0001179" 4.04625986653609 5.89536207379539 5.79473071392049 9.25797130084723 8.21151809143128 9.59046577890794 9.84506734999957 9.36295608752032 9.8406908881707 9.26303281915053 8.04017572839727 8.68378024370564
"FBgn0001180" 0 0.0181861872219712 0 0 0 0 0 0 0 0 0 0
"FBgn0001185" 6.26900185269637 6.09586731774927 5.36971651868939 9.52282199035571 9.2155006727959 8.25756437419728 10.1724423438159 13.1614466052471 12.7654832595149 11.1899363682915 10.9472582185193 13.0161925640623
"FBgn0001187" 0.439539291488216 0.801058625430773 0.276569095425852 0.252764442443575 0.405277313559421 0.406496319926605 0.478545904097426 0.862120396936581 0.682149613296509 0.209670554000334 0.152704937568417 0.183838923124893
"FBgn0001197" 116.297011600718 220.204940654402 214.898730557804 194.498917631299 190.704420620223 230.837249819828 138.416590353183 194.570564150463 176.389642184643 178.943202507505 141.011760492219 181.334880544188
"FBgn0001202" 15.7350241350387 18.9060530711865 18.734266208408 32.3429589352953 31.0681320732188 34.6891928992013 27.8166962463641 28.0104686088041 27.6554238114346 25.0708217385442 24.7247786322595 26.6063826048295
"FBgn0001208" 16.9284016703375 28.6969532031218 13.9194676828761 9.69827494149823 15.7492510542989 8.57485739616494 38.3512899619417 31.9429076189311 23.438185448319 9.88157372461446 11.6989628867716 9.76558136095832
"FBgn0001215" 50.6204617928571 58.7999440262161 62.679538618976 68.9468729894298 63.7857678613699 79.3887970263955 87.241162245888 109.572054218255 105.559729060733 94.8339357544965 86.177766491901 100.470864989799
"FBgn0001216" 0.0302937149266322 0.0138036977859685 0.0688536710049888 0.0552496479170905 0.0735118987597929 0.0592775422121549 0.127330750177148 0.0442516225858977 0.0649156515425113 0.153781439885244 0.0578705716458889 0.137651710428191
"FBgn0001217" 0.0302010324988687 0 0.0163732576045328 0.0821569836161078 0.0293143389642372 0 0.025971098022969 0.0526190405118801 0.0579004764133212 0 0.0141751726521063 0
"FBgn0001220" 27.5449852748089 51.5153338871434 50.8613880761905 86.8575480468474 68.841757663335 101.000337110984 88.7691645346788 80.5041783832002 82.7902859533672 93.1385418449969 74.1204440491021 87.8370617007013
"FBgn0001222" 25.349208294913 26.4667127911666 27.3122843764645 33.2103526773101 29.9780246381431 44.2625185191961 35.0459420397245 31.8517700689286 30.0248385146837 24.5903560776698 15.7844996977496 20.1426942603557
"FBgn0001223" 23.8495805069745 69.5594206126849 97.7111134408911 72.6950013329726 37.3110013817468 177.143662595968 69.0804248903618 20.6727931378015 30.8923684816773 46.2497206019276 3.47893274906476 7.97773433360573
"FBgn0001224" 634.100207952725 1346.76805873221 2339.53654531271 965.084888932633 635.322726875235 1417.46565504234 910.051732949787 180.880321385784 232.232301640188 441.760614790384 160.478644348343 184.873289438085
"FBgn0001225" 182.182989366287 653.151425234447 1005.82345260973 586.32969053139 402.181945905896 1046.86804095441 418.408707154058 71.1111449115945 131.637632698326 306.225713442399 28.41371672153 36.8260274361654
"FBgn0001226" 319.331698374469 731.125359971728 1029.79598101334 709.810022588939 538.482418440212 925.867802870227 469.284743889818 174.593643372832 240.452635819946 346.363556832798 198.90995312733 143.140950067487
"FBgn0001227" 1.16887669208238 4.34947395862748 7.4237912462777 3.16563763662973 2.91633998172462 3.52399978490273 3.80764749103751 0.770459318904412 0.82305708538268 1.4978723050339 0.559151425233565 0.747285820872618
"FBgn0001228" 69.8008219621518 62.2593198525045 98.1564801746112 90.8066976583782 93.8558152060653 130.01963712985 118.440922068466 86.6164213683588 96.2660640100013 154.732713888161 101.794621413518 142.681039529019
"FBgn0001229" 23.9855132451352 35.9342962430425 98.0998950576682 58.0063827684091 39.5938978347842 115.614505338619 88.9503754324829 12.6260698261221 26.1949085423091 20.4063260507751 9.00557344757667 7.8019088146213
"FBgn0001230" 22.7300534874167 56.4601882719648 57.2876734329246 95.1763205718664 55.8395328730465 331.971892684487 122.715327750432 12.9177676526557 56.4622171540511 198.539733844546 17.6825971188124 10.6573527258817
"FBgn0001233" 299.145431677835 631.562389067775 714.001111235818 674.605922174196 625.45379458866 964.939084455566 601.391818349609 434.685462842263 503.992551325697 445.967824488719 155.954317181134 262.569310154262
"FBgn0001235" 0.668372240807024 0.75443398262473 0.455924214968656 0.33541892751852 0.631333532173861 0.367545293094593 1.28252892974808 0.711376046777896 0.462719640220654 0.623954597436123 0.595182513553145 1.05396416811247
"FBgn0001247" 13.0531674993457 17.5852706024736 17.8051121086846 24.2086116303648 21.2879085286557 25.926971696181 22.0178961452671 24.9757195394817 23.44673205083 22.2438347636529 18.2370921035402 20.4986920739819
"FBgn0001248" 271.414630482924 345.58879468905 332.755382542449 478.454519859011 409.322380458638 499.684539937516 433.422670116058 392.155468370268 359.925654103523 266.931150950277 244.574060509006 289.341870638992
"FBgn0001253" 0.0558742011909636 0.0764174930116717 0.0604063585870102 0.0384927423376004 0.132671676135053 0.0387147480204634 0.327095631890777 0.0529260280240086 0.0840750585192218 0.0113984160416352 0.0260777315251508 0.0727192513762205
