"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0001225" 8.10774525739098 9.54897408520216 10.2609768187852 8.78574301723539 8.36352424086804 9.62343182945451 8.23796815420838 5.71235580601198 6.6163651120246 7.93222589766912 4.62355505414457 4.81131042878947
"FBgn0001226" 9.35226367082243 10.1466086795888 10.7346156160327 9.50416482844854 9.22513279753847 9.88923732496214 8.84380512041742 7.44804722819349 7.92672755012307 8.55419666882007 7.87448936470193 7.23162258768329
"FBgn0001227" 1.86405981246565 3.34976154437493 4.21823161838536 2.30114573690852 2.29910846807319 2.45572051866533 2.49825059013035 0.242979425903175 0.356305741276816 1.31161808367533 0.0129202838852615 0.287748472732457
"FBgn0001228" 5.06645800100902 4.50772357628061 5.21910128285331 4.44013899830524 4.58806597993033 4.91977560947805 4.76535130641084 4.34770576010965 4.51995226340603 5.20886344237812 4.72395284161748 4.96115233435582
"FBgn0001229" 5.23866822402919 5.42071043594672 6.95898879171394 5.50498066616893 5.0754509941764 6.50103889241738 6.06003997775141 3.27656202642756 4.34414243235015 4.0824085554898 3.02314702573251 2.63455123625885
"FBgn0001230" 6.54278361477727 7.45406403774898 7.5752329282644 7.61884570849065 6.96483532525 9.42122582625742 7.91623289630246 4.70146033937204 6.84648309440204 8.76403219331836 5.39711613689298 4.52240973140217
"FBgn0001233" 10.5696759786089 11.2465401967667 11.5250101863837 10.7552622868229 10.7607267390625 11.2716398404908 10.5193611522608 10.0835315460528 10.3149429665355 10.2427660656308 8.84897113685796 9.4606866122197
"FBgn0001247" 6.41940951238499 6.44807241520274 6.56860814290209 6.32477493894911 6.25315416040481 6.42349095498897 6.11690231470709 6.33136441166614 6.25852334524984 6.28739284789329 6.1228040106176 6.15543010610289
"FBgn0001248" 9.61080804613031 9.55988776193383 9.59951438035033 9.43576333689224 9.32645731425344 9.49869581216375 9.22996269985489 9.11731915699795 9.00805188433165 8.67831919605877 8.67307316254778 8.75942552331278
"FBgn0001257" 3.99231885097707 4.74891920281617 3.70629369778274 3.65645743549696 3.81391242096778 2.77503457648166 4.39218792922992 4.04584815546852 3.97145728215339 5.54506203880507 7.02777993259364 6.00299089564211
"FBgn0001258" 4.87741132715944 4.27281894380185 4.27852012744664 7.04021909640561 6.74424995135645 6.24080005030377 6.37524155599649 7.27000429957217 6.90055050633202 4.94065555873851 4.74503805454865 4.48186293974184
"FBgn0001263" 2.44504246227426 1.97242475446507 1.4190610879059 0.706500682790022 0.898010159752217 1.60073295014216 0.887696375506457 1.5523074840109 1.6739208432931 1.10840376402274 0.570251665629227 0.947408790746111
"FBgn0001269" 0.230598794053299 -1.197500247161 -0.381168265559601 -0.250430595318093 -0.0416162762390761 -0.629564669279635 0.5388925746277 -0.250835186759786 0.22095388838193 2.07777548895028 2.34885672360121 1.92741659713534
"FBgn0001276" 3.3922798014007 3.30196603327855 3.37923624157143 3.05728364034957 3.40485597055737 3.28715693568858 3.45152606396471 3.47207687111751 3.40656051205651 3.14727665566704 3.06899620829135 2.98979565069544
"FBgn0001280" 5.61850529736751 5.58821594170814 5.7011643364588 5.29812691379219 5.60931679874696 5.64297539864556 5.16388324728028 5.37822281123479 5.26247897404502 5.48212917060913 5.5146405924081 5.40141515441062
"FBgn0001291" 6.35935325446519 5.86293835909273 6.22181850188325 7.60180820084794 7.25871658239607 7.1374313439297 7.58412718048874 7.15526132984927 7.34702358639965 6.97866486033149 7.62229424564723 7.23569239072562
"FBgn0001296" 3.48046930751663 3.4896681805743 3.28048431904014 2.89413043700028 3.11775838926238 2.67374849689216 3.44166805104025 3.49420540780021 3.3427846016232 3.06220831524594 3.23907864873455 3.18764983667256
"FBgn0001297" 7.32430568988139 6.62965324014668 6.93671086944467 8.85208036600518 8.15313930927694 8.47028833145214 9.58555236651853 8.53085922530648 8.8434254653817 8.41302792225088 8.55833830112595 8.39194836907806
"FBgn0001301" 4.57637363089503 4.35416224440397 4.22641714412223 4.46192781280376 4.6266284112049 4.5577239511009 4.93823897618708 4.65507364968129 4.65763130206587 4.61339796004049 4.68649509212814 4.52018678020599
"FBgn0001308" 8.74133760727236 8.63410861061609 8.61756804568046 9.16207698718375 9.14589711102413 9.10092724065408 9.19817191811347 8.97321572197602 9.03657340974417 8.86760660467214 9.09257850243251 8.81238954644216
"FBgn0001316" 6.62247612384665 6.39067963029026 6.36494004465146 6.958448750973 6.86113004801727 6.8246032499766 7.3937871637735 6.88788050112254 6.99000582583142 6.79925328678501 7.13590404284699 6.90352332471098
"FBgn0001324" 6.77214222560654 6.14107442991821 6.21771416653826 6.80612743269846 6.6273280091074 6.66269796362296 7.02263973906523 7.0734832243733 7.05695141386501 6.74618787431407 6.8117667920707 6.58197203627908
"FBgn0001325" 2.784400363288 4.18990168520364 2.62504171358191 1.86504636098055 2.43278443497525 1.56884888912237 2.12385507534886 2.79623206947785 2.1419655922351 0.62297625793703 0.147221375596853 1.21264767826794
"FBgn0001941" 6.08283451281819 6.20175346308508 6.45303197239116 8.00741939782247 8.07127155721592 8.05630649442982 8.38164754554061 7.71765505663356 7.97660698951725 7.73457169195135 7.76437736445317 7.48628106082976
"FBgn0001942" 10.8384263487724 10.7274377058061 10.6890705470304 11.439951233763 11.1914039096996 10.977706552994 11.2982759232472 11.1823981331164 11.2232491464845 10.8006170497589 11.1483276236841 10.9484290440933
"FBgn0001961" 8.31138216411919 8.19041449757917 8.12621630451244 10.3102188064998 10.0927055696538 9.7896641201059 10.2418643894676 9.9100909679782 10.0218272737779 9.30927146774196 9.75711146811292 9.27053211948847
"FBgn0001965" 6.20317363375503 5.88134946378463 5.77835514042224 5.83661618391324 5.69520054720994 5.76143099890288 5.79555489804889 5.89725223162324 5.818182191953 5.57717324723938 5.6811999475992 5.54499965128056
"FBgn0001970" 4.91530246580323 4.73098287894187 4.7678780062068 5.07079012272701 5.05486032532865 5.02534670900409 5.03975998341392 5.23577412354828 5.28669003955227 4.72237116277931 4.74856573608878 4.63763062919082
"FBgn0001977" 5.13026277749834 4.82038773462805 4.90753396061973 6.06097136542544 5.73144521886967 5.58557626586457 5.91418157018437 5.68866007428066 5.90295606577635 5.27613139457006 5.69311654674983 5.55432862783363
"FBgn0001978" 7.39150245326706 7.21934942498548 7.15826012318458 7.25751794279441 7.13175272888738 7.068561895553 7.49358620489802 7.6411335910485 7.60494337773716 7.28085110378438 7.2533418168619 7.1670216554214
"FBgn0001986" 4.39846720920167 4.31255744454626 4.29028129345898 4.19218771287212 4.02341259104661 4.31505354756375 3.87676221338408 4.43251753684402 4.27178383272206 4.60697645815879 4.69565800029289 4.56400776604764
"FBgn0001987" 6.49930572776505 6.02074574171185 6.26715901473165 7.1497765648879 6.95338359871 6.93071967741356 7.38330936744432 7.06352618518469 7.20852041177767 6.93873634949079 7.35428846614733 6.98919338457756
"FBgn0001989" 6.25637244328598 6.3174485785913 6.26814768278874 5.75354626945888 5.74917448453467 5.63144472816289 5.58999490718214 5.77605446248279 5.7439964630082 5.74642589287129 5.69451750541261 5.67457700952662
"FBgn0001990" 3.4895250777403 3.37307544422217 3.51907395403955 3.16195404465206 3.16160345026936 3.0128116664229 3.65221124937965 3.64524959251805 3.71857797986099 3.87937988311297 3.75312425803522 3.78745665667201
"FBgn0001992" 2.43751927246981 1.31589953755359 1.86242077083899 -0.141496223764929 0.657002060248422 0.831548239158893 0.0779187911819967 0.438235717302109 0.280995827267292 1.16631653319399 0.444147939465368 0.765271135759916
"FBgn0001994" 7.60050367670153 7.35471138925901 7.35494202957324 7.31599658902607 7.29223464829564 7.58699466166208 7.30186369876887 7.38401289784971 7.34261478289063 7.24097369476756 7.00308191241123 7.09416967199461
"FBgn0001995" 3.89064041156896 3.93178276978396 3.76927936138341 3.95677325729353 3.76742604994207 3.82631469329199 3.84096786532574 3.93373659064693 3.93947272833636 4.27832876546506 4.12298741398528 4.18200247157465
"FBgn0002021" 4.04059359798361 4.17007051328207 4.31735679398476 4.36370182431837 4.05693266713706 4.18700878280735 3.78617095643339 4.18021463050769 4.11835303501315 4.05750705200384 4.22712092277072 4.2002039548585
"FBgn0002022" 9.46218923379923 9.25375993509669 9.24119917993249 8.38025409856668 8.46115264193965 8.37611745414367 8.15189020018846 8.46920311461045 8.35737693484971 8.1297248471725 8.11883304988316 8.17787438046563
"FBgn0002031" 6.37826226042676 6.68193929464206 6.65528959387509 7.16742096008678 6.86270739214006 7.04485266763455 6.88421158064042 7.1325170543412 7.06932155884144 7.14487880934634 7.12882040204381 7.24244973917454
"FBgn0002036" 3.02734561654492 2.66284776251049 2.54875329870426 3.71557997670088 3.57260987295805 3.46182270439571 2.76392487783685 2.78909099765297 2.88640630696345 2.36840410976691 2.52778665761856 2.63455123625885
"FBgn0002044" 7.74832010151936 7.65171985524477 7.56558719209886 7.28186710985964 7.22317144481501 7.31640371539058 6.93340897377561 7.10761310721014 7.04196781507376 6.94765998392786 6.84879044744861 6.78168952589317
"FBgn0002069" 8.0114554943883 8.16788490407618 8.13276484144096 8.33268883196578 8.38292811708621 8.25972511749487 8.35614466012639 8.16933988570992 8.26167226869522 8.59708780493744 8.84142864893246 8.48450232356526
"FBgn0002121" 7.60630709589762 7.412118137672 7.84116846569623 8.33696132736157 8.2234028480245 8.43189375097066 7.90879693545156 7.49379125341387 7.61931230566788 7.96816151621148 8.41847681202706 8.21685835635566
"FBgn0002174" 4.85659028545855 4.98855407786609 4.91946067996736 4.80761284126417 4.93077321294218 5.0165094491639 5.30106809544205 5.58721140991486 5.55054830463061 5.56065499811882 5.53060628806299 5.51517157657168
"FBgn0002183" 6.14179501352449 6.28324572387771 6.33780787625944 6.22084613956834 6.0045639290151 6.29722536214846 6.24525026939492 6.25436616154859 6.13531788422008 6.47538710791011 6.5780775466271 6.38042657229392
"FBgn0002283" 6.54743166214742 6.32643353578496 6.27012892771488 5.29328483199341 5.35800742365438 5.45270012156024 5.66394382731938 5.93252152743301 5.98935777945208 5.54506383027724 5.02714688349137 5.35726011824097
"FBgn0002284" 7.02634709646292 7.22256021882713 7.17632844701082 7.36759496206679 7.37568195286937 7.3671079804422 7.16025571199363 7.11869539435513 7.1901398658351 6.81000873143233 6.84158571218828 6.82915377299091
"FBgn0002306" 4.18121124559687 3.59753143373101 3.83499273738807 3.42808408583165 3.55707755609495 3.15917671590037 3.77835850932309 3.43595162138008 3.51180463871337 3.60804803507226 3.82779545453422 4.05727247563922
"FBgn0002354" 2.97310257176094 2.96092911544348 3.174478668337 2.54881927710246 2.48297266047337 3.01872376681035 2.22694856831296 2.63030999601218 2.60762916458391 2.78723318820812 2.679584516688 2.81221921309725
"FBgn0002413" 4.62643568986517 4.72872513976296 4.51740739540798 5.28842425358254 5.23892563104094 5.34888924879417 4.97970828799097 5.16581073822613 5.09837616276214 5.3626974832067 5.41608611258626 5.59760309646401
"FBgn0002431" 7.95764705140755 7.64694249907491 7.84449533551317 7.99178313916773 7.77761864655547 8.16243319509153 7.98374254377293 8.05620261138256 8.00971229259001 8.30030289854561 8.1867929550012 8.3244397297592
"FBgn0002441" 6.00926565557656 5.90053183579952 5.74592417253261 5.99935678049586 5.820029055104 5.56632801648921 6.29811215523814 6.08974161464947 6.15788139919979 5.7425284157797 5.70952034172544 5.5827686941563
"FBgn0002521" 3.90809084582381 3.77431742291194 4.09400608962344 4.65551675407122 4.60034566665611 4.56380273133388 4.16936973460122 4.07550257546559 4.32226227774985 4.54113864479604 4.33191308774808 5.18133579243414
"FBgn0002524" 4.80472980861803 4.69442761711676 4.82289633720345 6.69896760521906 6.60389314478667 6.37130016827292 6.98862352203992 6.28579084500469 6.50544429544918 6.03096838926361 6.28881795671803 6.09398001508959
"FBgn0002525" 4.53203748879226 5.00916492902793 4.88884480243486 4.70558951171082 4.66879439893129 4.96996685135912 4.44249056433662 4.61726306699584 4.51783213325865 4.69840788821104 4.58363516822141 5.02235929878241
"FBgn0002526" 8.02751196938926 8.33786771377178 7.54200551000869 7.10867297249764 7.2077099846358 6.91574636880999 7.49060070696191 7.38963110658473 7.26767536886205 7.34174147165404 7.33242719497913 7.46765756274739
"FBgn0002531" 0.154653060157258 1.8815681636376 -0.194756015689615 -0.565303932671505 0.597500744774457 0.0623112033631675 -1.28708064868153 -1.77808218962465 -2.00934373103986 3.35249848658863 -0.632373085382864 1.67385563040082
"FBgn0002533" -1.59537180617165 -0.0495566266256903 -2.43179433862957 -5.92285593728959 -1.01815824944431 -1.39140493208487 -3.16154714351339 -3.54361693598763 -2.90242852712335 1.87357475990074 -2.6547064098764 -0.664824412684824
"FBgn0002535" -0.29991592264548 1.48699899577366 -0.71558730463016 -4.33789343656843 1.10446103721964 0.274857670738134 -2.63103242681461 -2.69562002943268 -4.1248209484598 4.30766368638671 -0.215348703787856 1.31877536835308
"FBgn0002542" 2.50743899941212 3.13469618318019 3.31927145258149 2.8420156534465 3.04723616852669 3.57888856109894 2.8804161495903 2.98307790955434 2.84096333620229 3.61232969265299 3.29078410624125 3.59496578424438
"FBgn0002552" 5.82441833999849 5.63598022307572 5.56417465835432 5.03642156843091 4.97089283607037 5.16251646871762 5.07844909629397 5.2784758383919 5.24798608353594 4.96930815435708 4.77301138065627 4.7670015322825
"FBgn0002563" 13.796565107335 14.7436046682684 13.5878414360162 12.5628558851369 13.0577762611487 12.5066719631635 13.5189460207897 13.422667043248 13.0614117758023 11.4593265518471 11.3314215309246 11.2833316118907
"FBgn0002564" 13.9057217921597 14.8726816071578 13.8700105843898 12.6640094997892 13.1580274694414 12.6555744602092 13.5288222367091 13.4271607912793 13.1369770986481 11.6235486638432 11.3153781037127 11.4612536230915
"FBgn0002565" 13.5775564787184 14.3343614805312 13.300603377947 12.0917476976932 12.7036948018671 12.0701813898992 13.0678228466922 12.9568855367713 12.6032880447106 11.0821079305578 11.0116970965654 10.866667665875
"FBgn0002566" 6.15647664436812 5.986193826227 6.3566092068403 5.85316536658733 5.93941206060204 6.15752396649635 6.20647183801625 6.06925333012383 6.24332053706587 6.48534244015049 6.43029073614165 6.87249028347478
"FBgn0002567" 6.47413552387791 6.00590657420381 5.9757782625214 5.75618372112715 5.91219574264571 5.84782673751477 5.49706066882814 5.02091325328332 4.88360853269107 6.19337057456318 6.85207316930796 6.22805012861071
"FBgn0002573" 7.43980219086227 7.54861413633708 7.67467512972089 8.04049174302738 7.97372927562476 7.63782226887738 7.24513029581583 7.61688481156806 7.52727709465706 7.23612720416963 7.66967939870389 7.2404264229993
"FBgn0002593" 11.1711770050367 11.0579644018619 11.1634147379835 10.7883954418588 10.8070192416001 10.8152779642607 10.538567218689 10.6155142938099 10.6140979350841 10.8357679177522 10.8701221366958 10.532112756018
"FBgn0002622" 10.5645270451894 10.6391704521336 10.5431057115578 10.4468606744826 10.4334364220132 10.4019340208534 10.2593932190817 10.4229797178942 10.4092577621746 10.6483924042586 10.7014342988298 10.5635180622461
"FBgn0002626" 9.74897069398836 9.87954001179345 9.78308983895458 9.64257589965844 9.71930771823205 9.65711311496642 9.3819414111303 9.46435676623617 9.48477822814421 9.93267809633148 9.76216346619523 9.55748465216475
"FBgn0002638" 6.02801091286332 6.62844288941137 6.67486184354284 6.17813747406241 6.32025311010126 6.52200641798304 6.05681680443229 6.21093590226286 6.1808647859809 6.36935230681535 6.37604092102287 6.32164894183383
"FBgn0002643" 4.05110634055589 3.97433086714272 3.44424697515755 6.30204973150134 5.97777845406028 5.62661473977586 6.15585019398486 5.89974189674534 5.86622946463537 6.03974142717712 6.53186731993154 6.31232832981285
"FBgn0002645" 5.4756035880253 4.90903233421167 5.25370596019323 7.64545696618658 7.53432592139505 7.55810437241565 7.68420406735041 7.27128655592706 7.45496669527712 8.24898722119732 8.51189269473813 8.31517437228777
"FBgn0002715" -0.100607114422074 -1.197500247161 0.252703835642502 0.382293808340443 1.01874093379376 0.276039011096887 0.85093611387618 0.644343959668123 0.768492718585603 0.814331498676885 1.02121826149379 0.870509707738792
"FBgn0002719" 5.30164753299488 6.37199229147328 6.07995413668037 4.79909801718021 5.39779184387659 5.31805449733191 6.91838261747316 5.23839826792205 4.9915240525575 4.50475785142889 4.57174957688365 3.94243472258932
"FBgn0002733" 1.05372103196922 0.0826076720317316 0.252703835642502 -1.674928423846 -0.614802555213103 -1.39140493208487 -0.265382954497932 -1.95865443526648 -0.755587138794081 0.65652949656353 0.270078123382386 1.39839253641645
"FBgn0002736" 4.93167293085637 5.38406620877958 5.4222440671023 4.93455128592201 5.15535609348349 5.308190152127 4.53606607116884 4.82093623690121 4.77094213711409 5.03022410351948 4.80392959875369 5.07924699297102
