"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0001229" 34.000101430531 45.4467802054618 134.770932016596 62.5552493852095 47.1023532922391 132.28232010098 90.6142296326972 13.6165572619434 28.3823373365028 25.743625237303 11.2997866389596 9.80456782886264
"FBgn0001230" 32.2204539129596 71.406261845236 78.7025626997768 102.640057607285 66.4287566744482 379.831337287648 125.010769591071 13.9311381420492 61.177144079156 250.468040650253 22.1873238643152 13.3929708946609
"FBgn0001233" 424.04658660324 798.748830027714 980.904160657559 727.508589301808 744.062777643605 1104.05161077362 612.641105360151 468.785582310053 546.078891006875 562.611246775447 195.684430295292 329.967790236227
"FBgn0001247" 18.5032112688886 22.2404224231586 24.4608982724883 26.1070534919115 25.3248768927395 29.6647895445144 22.4297501571593 26.9350098606292 25.40467195869 28.061736569882 22.8830791159126 25.760467293039
"FBgn0001248" 384.737440130499 437.072647464041 457.143741208105 515.974973456907 486.944919018433 571.722640406837 441.530023532324 422.91920321876 389.981561276607 336.74731537306 306.880479878761 363.612554801142
"FBgn0001257" 7.30646320132249 13.9593475638802 6.40685480182454 8.66989749621936 9.78164760390868 5.1475963661886 14.8281681290049 11.3122694415262 11.0950399844467 32.9023554765108 86.2249071178627 43.7800631759141
"FBgn0001258" 17.388254254104 13.4800999300369 13.7447287878795 118.329569519307 97.9550070533969 72.115483120707 73.8119897106816 142.153414363018 109.266019340764 30.4625420757077 24.3318397415721 22.7063714254448
"FBgn0001263" 1.79436988214158 1.54095256377248 1.04100843919977 0.817451645328689 0.952275407017379 1.6016513661925 0.906056562944203 1.48810763334041 1.61458137211548 1.1731853849838 0.740592192199596 1.0607686712507
"FBgn0001269" 0.389426460129767 0.166652052007737 0.301479688177055 0.424041910655169 0.484080635587886 0.343777946996504 0.734524120690504 0.43459996944606 0.600558839525487 2.32434520753789 2.61329030794951 2.1343013745402
"FBgn0001276" 14.2069696773979 15.7269677828818 17.0293010503971 17.4099471914885 22.4025802321634 21.633823321757 22.4704512213796 23.6284382160205 22.4536084852242 20.468186843042 17.7588262015931 19.5319794424496
"FBgn0001280" 74.0635531367999 85.6682741040612 95.0890402704941 92.1136040343158 115.560739734405 124.155296237011 82.0770337753441 98.9919207251512 90.7957105929336 115.211066772406 108.602605393916 117.270132605484
"FBgn0001291" 43.6382051975566 36.4411933429363 47.4738978883872 156.645529579136 125.592202163338 120.411620885411 153.081463170816 117.756494707905 133.529042291443 112.221643212593 160.298335600911 137.003899756016
"FBgn0001296" 3.94853152826338 4.67234682099285 4.09860976982158 3.97746240420156 4.72101178742678 3.61009286745928 5.7424309598376 6.17248830732932 5.48338187731 4.90739515817741 5.08856630133117 5.42804445520478
"FBgn0001297" 33.6775806350601 24.2051198658158 30.7435549797227 157.155012512837 97.4648842170874 127.159728826161 259.820220791688 128.027756523856 158.248108138645 125.593697972937 126.816471219894 125.143559328318
"FBgn0001301" 3.15849696254479 3.19101862797042 2.95050080518619 4.38935358131021 5.01930990921985 4.97820561257602 6.0661101882132 5.15743640212329 5.12418709413344 5.3775368084309 5.17160652081478 5.05052848145909
"FBgn0001308" 85.1759513427017 93.1680807633479 93.1638849682055 171.697334476338 173.100866238368 174.633535238957 174.716777791859 154.719606202046 160.375877210667 154.428707066834 164.948913440574 149.388385860161
"FBgn0001316" 12.0135751551886 12.4541067204199 12.4303892550577 23.431837659787 22.9659226485657 21.9188088165603 36.8177432141071 25.3943957363092 28.082120806922 25.8237259912289 30.5832964503907 26.2636671818593
"FBgn0001324" 10.1278159954767 9.78626878504738 9.5063063857918 17.8063476281327 15.2400399067425 14.9704207691701 19.7127462910958 20.787927496991 19.0700903057491 17.0087645775449 17.3100214645874 16.3799915600604
"FBgn0001325" 2.05996913419114 6.36195120357845 2.18220536627767 1.62854228282218 2.47093658415176 1.41854947205823 1.93061423818954 3.20711773621382 2.02829698168222 0.742830724345547 0.502329028884617 1.10787626103224
"FBgn0001941" 30.1082845677734 38.533665914954 46.534402222198 173.281956651498 184.375552112017 190.240369374526 222.42306062428 145.428490699535 172.714768151972 158.226778292861 147.709535068412 135.623519718766
"FBgn0001942" 931.085359727297 1021.56689047947 1003.0541362926 2086.72465304946 1780.18308370914 1608.5116406837 1863.03564978325 1793.34707041009 1829.56447761124 1499.79459717043 1743.69685249247 1679.9465563421
"FBgn0001961" 147.63437468557 160.022765094429 155.162389950589 891.528145476708 780.27594636444 659.481774256252 841.51304424058 692.915185369606 743.409652183687 492.207062899207 613.546093521974 488.43581512879
"FBgn0001965" 9.4763450731835 8.93349818604722 8.40492840732623 11.0524953938335 10.2214603597785 11.1336601996807 10.6689247213784 11.846455256412 11.1228023317121 10.1835985065176 10.0037847680909 9.97612279945895
"FBgn0001970" 10.8012036043487 11.2013581982506 11.6453127341928 18.1874666320609 18.3179172361597 18.6962133967431 17.640945164893 20.9194381704717 21.5053935998058 15.7575990985481 14.6726713587374 15.0499051075055
"FBgn0001977" 11.3810670307193 10.8181341030932 11.641085115864 32.7779412588144 26.5682085422499 25.0104566307607 29.3488013813434 25.9822807391142 29.9118793965202 20.9844450056717 25.6158161077416 25.7363034885984
"FBgn0001978" 29.9067267219995 31.2820774225167 30.3062030284184 41.0308666371462 38.3418381518194 38.1960968493755 47.9893185571584 55.0159373724069 53.1968782934859 45.9982936518256 41.2512140208639 42.7009561642242
"FBgn0001986" 4.35705568454473 4.83857612471208 4.81823332757774 5.69078474448038 5.16075065892263 6.57591243920811 4.53851475665501 6.9051932955192 6.12682681965555 8.36992722698468 8.13757046775057 8.16883283330861
"FBgn0001987" 16.2713543814722 13.8675060704209 16.5110165668045 38.5069792932899 34.3761861991095 35.1118170990413 44.8897814016141 37.1401525330535 40.946701596514 36.6929002896883 44.7268398215911 38.2130070585332
"FBgn0001989" 107.071243612347 131.762497507509 130.09648983043 116.356252899946 117.667379048157 113.269897189568 102.139428279394 120.444182525701 117.021672295776 128.535766858027 112.588994860747 129.4478228162
"FBgn0001990" 5.25396913505207 5.58784903236368 6.33608271655887 6.26955083288427 6.41890239923537 6.03303380740839 8.6824743356748 9.02424738338014 9.3400091131881 11.2060856399333 9.59585149891456 10.4062368569446
"FBgn0001992" 2.20232921956911 1.19374485164365 1.84777823137903 0.587031377528786 1.04770147256732 1.20585400842231 0.68117746528494 0.904582801410734 0.743765038486524 1.52940514726075 0.851265641671243 1.17807980775213
"FBgn0001994" 37.2540407508971 37.1213437047903 36.5738175445095 46.7910892506177 45.8259599998723 58.8517346881841 45.9642671439013 49.7045641795397 48.4201335538633 47.8776522544925 36.9073681096041 43.4404131489132
"FBgn0001995" 12.922434216421 15.6715687916718 14.27872547218 20.693346075217 18.4079252317338 20.0376781226845 18.8338958997508 20.8067013246571 20.7536093833006 28.5509364902984 23.4578573467876 27.7560669286905
"FBgn0002021" 7.66501600844648 9.88445700506722 11.1090636463041 14.5385750789632 11.9578143588693 13.6421581765984 9.64305842313002 13.1205493212705 12.4755358384949 12.9706398653257 13.3452273139297 14.5829405909231
"FBgn0002022" 331.334471057772 337.828382324193 339.931431977057 237.080113534706 255.143393453678 250.753082350041 200.322830587088 258.457854739407 237.422570150645 219.893058883601 199.513732523459 231.551658171677
"FBgn0002031" 51.9982347338139 75.7248778984794 75.6023981598427 136.602958552494 112.427261625412 133.058144971058 111.033319362582 136.697278456385 129.810471499679 148.505885927091 134.289045499261 163.028667287971
"FBgn0002036" 3.08141870658676 2.82092717734955 2.63922809959646 7.52423217094112 6.93767391917313 6.69299863431681 3.85203365490627 4.05558301833028 4.3053663512047 3.25565183627956 3.33045838737842 3.97241068440207
"FBgn0002044" 39.6038798578542 43.5873713428106 41.5155307022573 43.1345427591145 42.2108752699417 46.8575352133834 33.6150735270641 39.2281537206805 37.1636103363872 37.7464550977244 32.1635573478806 33.6741342577792
"FBgn0002069" 101.795430388669 134.441326119008 132.600182392407 193.396775722735 203.772613177072 194.603782391491 194.510677627295 176.388866050597 186.68933285928 255.818500366891 277.324494769189 239.958922390704
"FBgn0002121" 26.6453148490406 27.3611591266586 37.2429677477918 66.5393314007135 62.6718500016573 75.2718716751712 48.8878992601736 38.0258049383308 41.210345558243 56.7353276825691 70.8036455034689 67.4208556558525
"FBgn0002174" 12.3765630156528 16.2851229445982 15.7359086971755 18.0371864363557 20.2443136061086 22.1051921224459 25.3440109095712 32.1601052989225 31.0056160406655 33.745590441599 30.3612120759195 33.1935008459216
"FBgn0002183" 14.2314980746212 18.4434871940712 19.3637769256943 22.5936352433639 19.8273273367129 25.2245938652976 22.7789444003298 23.7298238789554 21.6657732768755 29.6958565070797 29.1553398657776 28.0192453295796
"FBgn0002283" 58.6270969827876 59.078691698765 57.6278083466562 37.2239612783511 39.6806815294695 44.117920034199 47.8749155356915 59.5595126333216 61.3194435993513 49.0172314818348 31.3559590613267 44.2666398393164
"FBgn0002284" 124.36273164266 167.831357874142 166.013216436521 241.216146426743 245.921128205125 255.588266845161 205.844122078056 207.263223927423 216.435144143741 180.927698075225 169.169045559431 191.354984093614
"FBgn0002306" 2.60396055277969 1.9986775863525 2.37660595035425 2.31499594873015 2.63160158450012 2.07520570068716 2.91202213897304 2.43684906769103 2.46762760710644 3.0263267363517 3.18373580429784 4.03041412582109
"FBgn0002354" 16.1287283991083 18.8514586251097 22.633194416056 18.8354455263815 18.1216966424326 27.6710254351635 14.6780253253636 20.1578335443026 19.7700609064824 24.6086711980214 20.9419106287739 27.2943613668146
"FBgn0002413" 5.71435908577387 7.19412804322847 6.08681346804189 13.6529752041319 13.3208897411812 14.8014646264047 10.72529202912 12.5234990700295 12.2183025592541 15.6843002901096 14.80567817261 18.1383363516659
"FBgn0002431" 19.5633366981429 18.5848910022865 21.5239727943486 30.087377141235 26.4670707889532 35.9431710999336 29.7286227831884 32.3462513495094 31.0618845191611 41.0985716027625 34.7127351647267 41.7636911844067
"FBgn0002441" 8.66270456286148 9.46688683888694 8.5942606058211 12.939842936427 11.6559544575361 10.1706473329521 15.8079389293574 14.1577676631528 14.7216468241447 11.9443964332016 10.6699441001998 10.7133671576364
"FBgn0002521" 5.15531052789355 5.62986570565108 6.98172714190343 13.0717551705241 13.0087838211689 13.2443216961274 9.25942898548509 9.06216460020739 10.4904068142521 13.3547086885168 10.643823521237 20.2453344649019
"FBgn0002524" 8.23101110294005 9.01553435007738 9.97436652219085 46.3369344740583 44.221100958868 39.1489868499337 56.1676736432337 35.6132267387752 41.2131601972739 32.0420573881773 35.1339017762363 33.926410832059
"FBgn0002525" 5.50670602913611 9.03841018904808 8.43443803481039 9.382128183072 9.30157710910137 11.9433371599885 7.7289524243917 9.06001493992465 8.38891393540133 10.3099301689431 8.68146203235819 12.9551668579271
"FBgn0002526" 15.8593901377355 23.1730714174826 13.4761007711579 12.5939048900588 13.7666045655184 11.6933471484804 16.3089721086714 15.7342973398074 14.3385663397935 16.3258517757462 14.8222159358169 17.7878892458117
"FBgn0002531" 2.16000596543673 9.10805224812327 2.04626645018313 2.18150741254937 4.6681436686521 3.36983845568051 1.20013623117477 0.917908795608166 0.764382071153394 37.1004863564507 2.08260543316588 12.6673095246034
"FBgn0002533" 0.641116010252746 2.16344493275594 0.18675972495236 0 1.60611785971755 0.938500915326107 0.322908436891791 0.231590696702972 0.257127153495885 11.2120194996818 0.454685584628691 2.47131529634737
"FBgn0002535" 1.73564612334427 7.15797791687851 1.57825328207509 0.114689898879385 7.47850323381834 4.40536567181653 0.504361852749024 0.482283185541795 0.134003353488637 76.3671743214324 3.01646836821709 10.4255854722543
"FBgn0002542" 1.18493912887934 2.16279200065179 2.48585906018 2.25730263594726 2.65400516218978 3.99551941673164 2.30183848616548 2.55688898285254 2.29745671862001 4.25060925931831 3.11049192565935 4.22339174824253
"FBgn0002552" 11.4825869807209 11.8736497321509 11.4259884359567 10.014970900277 9.75697763749422 11.5983290764947 10.2340270040278 12.1665105630473 11.8164531269382 10.5445594604351 8.41294079140138 9.2126685611751
"FBgn0002563" 4149.75737620266 9425.76903605684 4284.36957947823 2662.4763575038 3822.7823153278 2716.90614763946 5121.66592385274 4959.40511880702 3830.90882731098 1366.85527927597 1143.3314890973 1221.49848549584
"FBgn0002564" 4679.55608324601 10776.8082462761 5447.70337359467 2986.63169832114 4285.11482394482 3150.26055499635 5392.37790515284 5202.26129590137 4221.51430677636 1601.89085676827 1182.51482050056 1446.14241789288
"FBgn0002565" 4078.18884453687 8118.47136031549 4017.38025520243 2198.98007684899 3423.02629147913 2298.36986829178 4287.18768113415 4109.43141796233 3191.68842125394 1204.74484325216 1048.78743448488 1049.75722513987
"FBgn0002566" 18.2569907486314 19.2330566509575 25.2122834231038 22.4026302315586 24.0816840115832 29.4522975437277 28.9181302868814 27.4607197628575 30.3531239272241 38.9779625405529 34.5538623116055 51.0937484331641
"FBgn0002567" 30.3896510851053 25.4209819964501 25.7322238242172 27.4630404230757 31.0223434438113 30.906948579216 22.6778332355066 16.4900254976787 15.0936094433152 41.5100462239769 58.6384636130022 41.7815141989478
"FBgn0002573" 54.1115387338489 68.7499462215468 75.9990732681587 123.878985194796 120.488089440087 99.4197556087831 70.7614587584562 94.781595979271 88.3852289157585 78.2529150776195 96.6033164133487 79.3183992321638
"FBgn0002593" 4143.55085980452 4510.57275940909 5010.12037492159 4952.21142117809 5058.45277840616 5343.01710082572 4064.28816896218 4447.89409456207 4423.90944322185 5642.24605515886 5295.10792139039 4941.00678844524
"FBgn0002622" 1615.02136396935 2004.00393493761 1901.22023374746 2302.74168430425 2303.56738317969 2357.34266075316 1987.1939065905 2303.60863723101 2265.29063414281 2909.16675106414 2766.31035989008 2882.30567102574
"FBgn0002626" 1923.7137815859 2477.58626575561 2404.37025221433 2801.01511414349 2976.23176789002 3003.37994695222 2273.44795399356 2498.51726427748 2530.87340001352 3801.9232150845 3092.53490337108 3195.46775833918
"FBgn0002638" 22.5149644905909 40.5841154302657 41.8737599456568 38.2892652543435 42.909045791142 51.4318831952073 34.7797901774162 39.8154104513053 38.5359105948531 48.1823585606845 44.2450833082869 47.2849553522027
"FBgn0002643" 1.87052875020391 2.14124589280016 1.50377862415726 17.4756817462329 13.8825219340185 11.4381010481463 15.291968524166 13.1302594105016 13.4698869415461 15.608595010199 20.5304455226878 21.0457021854968
"FBgn0002645" 7.5510696482092 5.91393985506959 7.65310409032675 50.815786998303 48.2455500346318 50.9404520106522 51.7040172627255 40.0249581289246 45.2394845702033 84.960625276257 93.8348643285335 87.5615100923549
"FBgn0002715" 0.487697648644116 0.264338048546373 0.753390770147186 1.00357227487403 1.67579675037951 1.03832266312071 1.43456179865273 1.25900166462692 1.37274682288175 1.53113842693353 1.66205877271996 1.65754514671169
"FBgn0002719" 12.4894226004086 30.6398395755445 25.3571988503082 13.108770323781 20.3544454021702 20.0803320017962 56.9499027015675 18.0475211764278 15.3202694247145 12.0204107996556 11.5285894966085 8.08028411506954
"FBgn0002733" 1.86539248744268 1.11496456762531 1.2772392011586 0.413763518343315 0.901014870072746 0.538997380528638 1.12652109390164 0.34202621795556 0.811332924070862 2.39886768110116 1.68646911541195 4.19801632424605
"FBgn0002736" 23.897040212819 38.5345263016976 40.3214509589924 36.535224027287 43.2248469646045 50.1920096585506 27.3539330353805 34.5241280069575 33.1250736271394 43.0921816776991 33.6956354183655 46.1255696371038
"FBgn0002772" 6.74112399531708 6.76613430194605 7.01473012809759 5.11543378125772 6.79290410472679 5.76613489043332 3.68656198690505 3.13498645298459 3.58663948748621 4.65588475562262 1.53267218345218 5.78444798725222
